1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,155.213229,-172.609064,-7.251326,2.860188,-1.060518,5.066388,-3.389754,1.095503,-4.976045,3.332248,-0.227071,0.564168,-0.024490,227.548223,188.480683,1015.791797,993.288288,0
0.001042,176.355650,-123.935102,-80.474811,1.446438,-2.888911,4.963205,-1.486755,2.819430,-4.938275,1.567556,-0.161317,0.562470,-0.035692,215.016744,188.478628,1016.563468,992.724051,0
0.002083,187.425930,-40.504379,-131.637690,0.485088,-4.266419,4.340137,0.378930,4.377948,-4.329754,-0.328776,-0.143052,0.520074,-0.054364,165.286675,188.479089,1017.017989,991.572690,0
0.003125,153.273661,30.917925,-174.220076,-0.306612,-4.944522,3.137656,2.184913,4.984447,-3.184057,-1.979617,-0.084604,0.559008,-0.043161,94.927166,188.412645,1017.199541,991.509635,0
0.004167,105.294884,101.760347,-182.148107,-0.510192,-4.845114,1.125584,3.774477,4.877850,-1.249382,-3.580648,-0.048074,0.566259,-0.050629,7.455628,188.421747,1016.336522,990.998495,0
0.005208,20.849968,149.443675,-179.993751,-0.498882,-3.993048,-0.842833,4.752096,4.080212,0.735654,-4.484341,-0.059033,0.546204,-0.054364,-86.145930,188.494276,1015.810276,991.516388,0
0.006250,-59.148688,173.847101,-151.137690,0.077928,-2.651042,-2.501702,4.912545,2.790024,2.452101,-4.754738,-0.007891,0.572530,-0.031958,-161.210398,188.407346,1015.200152,990.709974,0
0.007292,-117.415113,184.623267,-76.596970,1.491678,-0.602532,-4.124852,4.267018,0.801443,4.013271,-4.231734,-0.059033,0.564887,-0.035692,-209.877327,188.411757,1014.471301,991.048411,0
0.008333,-155.820820,173.086004,7.496780,3.052458,1.147755,-4.874915,3.300593,-1.084217,4.919757,-3.256884,-0.051727,0.562143,-0.017021,-220.169427,188.414260,1014.004656,991.581400,0
0.009375,-175.919731,123.614702,81.335796,4.443588,2.954847,-4.866977,1.393863,-2.822847,4.848413,-1.531328,-0.121134,0.557179,0.009119,-209.243967,188.504048,1013.642103,992.782066,0
0.010417,-188.044864,41.923629,131.870834,5.393628,4.367858,-4.239941,-0.464359,-4.362986,4.369990,0.407698,-0.132093,0.548948,-0.039427,-160.237738,188.351852,1013.871345,993.839259,0
0.011458,-153.506950,-30.211449,174.145455,6.185328,5.021109,-3.001743,-2.229297,-4.980512,3.119375,2.047866,-0.183235,0.553912,-0.017021,-88.396620,188.289668,1012.493027,993.945442,0
0.012500,-104.484663,-102.008261,182.344319,6.388908,4.911050,-1.057137,-3.841249,-4.862888,1.201487,3.709380,-0.190541,0.519029,-0.099175,-3.843061,188.436875,1011.712410,993.792907,0
0.013542,-21.797834,-149.123787,179.611364,6.343668,4.122888,0.954935,-4.822600,-4.102008,-0.754172,4.602399,-0.245336,0.569982,-0.024490,90.290066,188.432620,1011.004543,994.039132,0
0.014583,57.871889,-173.889640,151.272349,5.800788,2.827037,2.601897,-4.990511,-2.852253,-2.495800,4.883469,-0.212459,0.561294,-0.061832,165.467635,188.365165,1010.602694,994.153635,0
0.015625,117.635524,-184.327541,76.386932,4.420968,0.753674,4.217111,-4.412149,-0.845293,-4.056969,4.285751,-0.216112,0.562601,-0.009553,215.944164,188.288416,1009.782455,994.375718,0
0.016667,155.530819,-172.899006,-6.882008,2.848878,-0.996613,4.994953,-3.389754,1.003609,-4.984438,3.367827,-0.208806,0.566193,-0.058098,226.722593,188.437523,1009.119135,995.437733,0
