1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-157.456058,158.591463,8.851432,0.426862,3.884355,-3.687275,-0.376301,-3.803358,3.686608,0.471646,0.011744,0.405704,-0.014723,-3.247187,188.496109,1212.470653,-8.259691,0
0.001042,-180.892103,107.336239,70.982929,1.597829,4.511835,-2.534422,-1.992342,-4.327469,2.383852,2.044284,0.062790,0.409080,-0.025873,35.639066,188.496112,1211.917099,-8.137149,0
0.002083,-184.440280,31.369514,128.837038,2.791315,4.489818,-1.099488,-3.318423,-4.369246,0.990508,3.399876,0.062790,0.412111,-0.003573,71.530605,188.495973,1212.343491,-7.988565,0
0.003125,-154.597177,-34.978048,166.215580,3.444354,3.858669,0.482620,-4.072318,-3.651441,-0.584015,4.016746,0.081021,0.423686,-0.014723,95.015470,188.496036,1212.041504,-8.617257,0
0.004167,-84.458540,-88.464824,190.032857,3.939764,2.526650,2.330456,-4.501458,-2.367749,-2.482070,4.542229,0.091960,0.422584,-0.070474,114.616213,188.496096,1212.535917,-9.493932,0
0.005208,-17.167485,-140.436494,178.221432,3.703318,1.066200,3.381106,-3.983397,-0.852385,-3.439726,3.799700,0.077375,0.433264,-0.022156,108.930759,188.496007,1211.706314,-10.476367,0
0.006250,47.140390,-178.278916,129.736262,2.791315,-0.728172,4.157851,-2.869952,1.046568,-4.250713,2.783006,0.081021,0.406599,-0.018440,86.774376,188.420638,1211.643870,-10.814299,0
0.007292,101.300932,-189.800771,54.067802,1.316347,-2.408791,4.337729,-1.350565,2.637890,-4.263654,1.198944,0.037267,0.407771,0.011294,41.594720,188.496042,1211.157338,-11.705633,0
0.008333,156.896565,-158.993610,-9.485441,0.100342,-3.472938,3.724509,0.323468,3.803847,-3.694237,-0.453660,-0.006487,0.402465,0.000144,3.001183,188.420560,1210.586372,-11.339247,0
0.009375,180.603808,-106.458180,-71.179478,-1.059366,-4.111426,2.514421,1.978170,4.400119,-2.464815,-2.045338,-0.039302,0.399709,-0.003573,-36.594345,188.496006,1209.633623,-10.909005,0
0.010417,184.513582,-29.939439,-128.097908,-2.128999,-4.012350,1.104016,3.253992,4.426704,-1.011078,-3.378082,-0.039302,0.389512,0.000144,-70.099119,188.496136,1209.198360,-10.884898,0
0.011458,154.173283,36.243693,-165.731635,-2.905891,-3.472938,-0.461739,3.996288,3.773464,0.503052,-4.033031,-0.064826,0.402121,-0.003573,-95.891941,188.496045,1208.523446,-10.833137,0
0.012500,83.435750,88.837848,-189.719035,-3.367522,-2.148258,-2.289134,4.444759,2.451793,2.362284,-4.535666,-0.090349,0.385447,-0.037023,-113.409894,188.420701,1208.655641,-10.036674,0
