1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-83.432982,-82.111012,201.832008,6.773448,3.221118,3.121782,-5.844995,-3.047067,-2.915469,5.662638,-0.252642,0.434237,-0.065566,-10.911811,188.420320,1600.016021,4.615263,0
0.001045,-22.296904,-141.549060,182.565910,6.343668,1.101602,4.534598,-5.035288,-1.051135,-4.380115,4.993763,-0.234377,0.449196,-0.073035,-14.700661,188.495667,1600.025188,5.830583,0
0.002083,38.442186,-188.761233,132.535606,5.450178,-1.223831,5.721204,-3.830055,1.316048,-5.597156,3.787653,-0.227071,0.445538,-0.058098,-17.562091,188.495720,1599.281813,6.231628,0
0.003125,93.600766,-196.335960,59.201326,4.059048,-3.350447,5.717236,-1.747951,3.488416,-5.739843,1.837953,-0.168623,0.443121,-0.046895,-14.304811,188.495627,1599.472224,6.493769,0
0.004167,158.037511,-168.767337,-5.183144,2.769708,-4.944522,5.121948,0.371467,5.039583,-5.118733,-0.200694,-0.128440,0.443121,-0.080503,-7.236061,188.344909,1598.615471,7.794492,0
0.005208,182.877587,-112.663619,-65.061932,1.683948,-5.498366,3.463080,2.461035,5.730624,-3.540776,-2.210877,-0.069992,0.443317,-0.054364,0.816658,188.495767,1597.917365,7.957508,0
0.006250,191.702053,-34.234390,-125.470076,0.552948,-5.690081,1.601814,4.214778,5.855599,-1.652264,-4.000474,-0.029809,0.424438,-0.065566,5.001358,188.495560,1598.165661,8.217956,0
0.007292,156.721781,32.186420,-167.720076,-0.250062,-4.749257,-0.521378,5.181203,4.988122,0.441885,-4.939746,-0.011544,0.449784,-0.095440,11.368888,188.495767,1598.088035,8.094302,0
0.008333,82.916130,82.418819,-201.549622,-0.928662,-3.098378,-2.977932,5.752103,3.323008,2.901147,-5.519675,-0.018850,0.456186,-0.024490,16.322668,188.344862,1598.784387,7.678540,0
0.009375,22.403890,141.506521,-182.726705,-0.578052,-1.035666,-4.418528,4.942396,1.279291,4.353203,-4.836568,-0.026156,0.461347,-0.058098,19.579948,188.495736,1598.993233,7.033698,0
0.010417,-38.675475,188.996554,-132.400947,0.338058,1.346571,-5.573385,3.696118,-1.054811,5.599621,-3.648247,-0.040768,0.454357,-0.058098,22.396138,188.495687,1599.559287,6.666642,0
0.011458,-94.060905,196.269259,-58.771212,1.774428,3.473187,-5.585291,1.610282,-3.260261,5.691948,-1.670084,-0.106522,0.442533,-0.046895,20.665708,188.495752,1599.435677,6.056630,0
0.012501,-158.372883,169.111386,5.957955,2.973288,5.095665,-4.970161,-0.512867,-4.818779,5.070837,0.389909,-0.117481,0.440443,-0.061832,11.402818,188.344974,1600.531140,5.508776,0
0.013545,-182.838656,111.666688,65.602841,4.115598,5.692111,-3.299387,-2.613629,-5.495117,3.480291,2.432113,-0.194194,0.441096,-0.039427,4.130488,188.495721,1600.817687,5.288276,0
0.014583,-192.162192,34.433469,125.592425,5.246598,5.795069,-1.394467,-4.371104,-5.612741,1.558206,4.200363,-0.205153,0.450438,-0.080503,-0.336962,188.495776,1601.805030,4.048238,0
0.015625,-156.694193,-31.612834,167.793182,6.049608,4.811642,0.677134,-5.303946,-4.734237,-0.527551,5.104056,-0.267254,0.439071,-0.028224,-6.421741,188.495696,1601.752300,3.305192,0
0.016666,-83.285529,-81.833152,201.868940,6.739518,3.150112,3.165436,-5.912160,-3.036040,-2.940649,5.676869,-0.216112,0.442533,-0.087972,-10.945741,188.344876,1601.938976,2.896608,0
0.017708,-22.739262,-141.271199,182.701326,6.354978,1.122903,4.586189,-5.083795,-1.036432,-4.422082,5.011552,-0.234377,0.459518,-0.061832,-15.028651,188.495792,1602.495619,2.268519,0
0.018750,38.374131,-188.966608,132.634091,5.484108,-1.252233,5.709298,-3.811398,1.356481,-5.634926,3.801884,-0.234377,0.452528,-0.020755,-17.358511,188.495721,1603.241590,1.790716,0
0.019791,93.680163,-196.021856,59.189015,4.047738,-3.368199,5.756921,-1.733025,3.550904,-5.744040,1.848626,-0.194194,0.443448,-0.046895,-15.435811,188.495825,1603.661746,1.366674,0
0.020833,158.014826,-169.069359,-5.515530,2.803638,-4.972924,5.110042,0.397587,5.098395,-5.131323,-0.271851,-0.128440,0.440900,-0.076769,-7.428331,188.345142,1604.462914,0.299292,0
0.021875,182.662080,-112.204544,-65.123485,1.650018,-5.540969,3.471017,2.479691,5.774733,-3.519793,-2.267803,-0.099216,0.444297,-0.058098,1.020238,188.495712,1604.902180,-0.469348,0
0.022916,191.928903,-34.161904,-125.371591,0.541638,-5.700731,1.546254,4.229704,5.866627,-1.627084,-4.039610,-0.080951,0.426071,-0.061832,4.628128,188.420314,1605.327330,-1.069959,0
0.023962,156.188684,32.693818,-167.904735,-0.227442,-4.720855,-0.561064,5.170009,4.991798,0.467065,-4.929072,-0.033462,0.442272,-0.050629,11.052208,188.495814,1605.205349,-0.979391,0
0.025000,83.074925,82.382577,-201.549622,-0.894732,-3.087727,-3.005712,5.733446,3.300953,2.926327,-5.505443,-0.022503,0.451221,-0.065566,15.972058,188.420338,1605.079101,-1.513273,0
0.026042,22.664768,141.361550,-182.591288,-0.566742,-1.067618,-4.398685,4.961052,1.279291,4.357400,-4.879262,-0.007891,0.448086,-0.017021,19.625188,188.495781,1605.519022,-1.456208,0
0.027083,-38.550707,189.032797,-132.351705,0.349368,1.325269,-5.569417,3.707312,-1.040108,5.553457,-3.605553,-0.059033,0.438875,-0.017021,22.441378,188.474053,1604.587398,-1.538608,0
0.028125,-94.083590,196.196773,-58.525000,1.740498,3.434134,-5.605134,1.628939,-3.260261,5.662571,-1.705663,-0.095563,0.442403,-0.058098,20.394268,188.475489,1604.353784,-1.109078,0
0.029167,-158.214088,168.809364,5.896402,2.973288,5.031760,-4.946349,-0.430777,-4.767318,5.062444,0.382793,-0.168623,0.440835,-0.050629,11.538538,188.420546,1603.618087,-0.761144,0
0.030208,-182.838656,112.403623,65.159659,4.092978,5.653058,-3.323198,-2.553927,-5.495117,3.534848,2.400092,-0.201500,0.440769,-0.058098,4.040008,188.448049,1603.962528,-0.240868,0
