1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-94.525947,-109.764202,177.789394,6.275808,5.379687,-0.406289,-4.841256,-5.348087,0.651720,4.613073,-0.248989,0.560053,-0.058098,-40.114231,188.646129,0
0.001042,-10.466676,-150.054017,181.322538,6.298428,4.300402,1.665311,-5.639770,-4.241686,-1.463413,5.399357,-0.259948,0.568872,-0.046895,7.082398,188.570586,0
0.002083,64.212347,-169.274735,144.009091,5.631138,2.408104,3.601980,-5.471858,-2.462623,-3.335138,5.306853,-0.245336,0.570440,-0.058098,51.983097,188.495499,0
0.003125,116.467247,-193.811051,60.518561,4.059048,0.185630,5.217194,-4.751704,-0.235118,-5.080962,4.662883,-0.216112,0.580892,-0.028224,78.505047,188.646178,0
0.004167,157.731264,-162.896017,-12.864962,2.679228,-1.727970,5.661675,-3.247961,1.668920,-5.534205,3.268207,-0.183235,0.578736,-0.043161,101.147666,188.646159,0
0.005208,180.563717,-113.062288,-82.616856,1.344648,-3.847486,5.483089,-1.046453,3.797179,-5.433485,1.115710,-0.124787,0.569590,-0.035692,112.197536,188.570805,0
0.006250,180.246127,-31.926937,-133.151894,0.360678,-5.011977,4.471100,0.975949,5.017528,-4.510212,-0.812643,-0.106522,0.574228,-0.031958,109.358726,188.495296,0
0.007292,153.591251,41.029642,-171.757955,-0.385782,-5.562271,2.824138,3.076711,5.664460,-2.873502,-2.901099,-0.095563,0.581414,-0.069301,87.089337,188.570776,0
0.008333,95.029921,110.096170,-177.630114,-0.498882,-5.260497,0.605700,4.681200,5.318940,-0.682828,-4.473668,-0.040768,0.586575,-0.058098,44.066097,188.646341,0
0.009375,11.356295,150.663846,-181.101705,-0.566742,-4.216715,-1.513524,5.543146,4.234594,1.470075,-5.295530,-0.018850,0.581871,-0.065566,-3.119221,188.570568,0
0.010417,-63.912538,169.510056,-144.157576,0.145788,-2.310216,-3.402570,5.330458,2.462882,3.308226,-5.167448,-0.015197,0.582590,-0.043161,-46.764511,188.495133,0
0.011458,-116.927386,193.853078,-59.879167,1.740498,-0.123244,-5.029689,4.662543,0.169214,5.037264,-4.505688,-0.055380,0.578866,-0.028224,-73.399560,188.574284,0
0.012500,-157.749045,162.998449,13.479735,3.131628,1.804557,-5.470202,3.125218,-1.720122,5.536670,-3.086107,-0.080951,0.571485,-0.058098,-97.082699,188.646491,0
0.013542,-180.751636,112.294895,83.354735,4.466208,4.012830,-5.367019,0.912516,-3.841029,5.402376,-0.958515,-0.154011,0.553390,-0.061832,-107.589689,188.571087,0
0.014583,-180.468074,30.809197,133.495834,5.472798,5.109866,-4.402653,-1.068841,-5.046675,4.533661,0.941375,-0.154011,0.562731,-0.050629,-102.590669,188.495750,0
0.015625,-153.552320,-41.627903,171.707955,6.128778,5.699212,-2.700131,-3.162140,-5.678904,2.896951,2.983579,-0.216112,0.577560,-0.039427,-83.069610,188.646480,0
0.016667,-94.752797,-109.945415,177.506251,6.287118,5.386787,-0.461849,-4.781554,-5.344411,0.739851,4.549032,-0.234377,0.582721,-0.073035,-39.707071,188.646554,0
0.017708,-11.476159,-150.501010,180.916288,6.354978,4.307503,1.645469,-5.602456,-4.304174,-1.425643,5.413589,-0.267254,0.587293,-0.035692,6.381178,188.571152,0
0.018750,63.304947,-169.190168,143.972160,5.551968,2.464908,3.554357,-5.423350,-2.525111,-3.318351,5.292622,-0.263601,0.583309,-0.031958,52.231917,188.495678,0
0.019792,116.762152,-193.605675,60.653977,4.047738,0.221133,5.189414,-4.766629,-0.275552,-5.043192,4.641536,-0.241683,0.579454,-0.050629,80.167617,188.648043,0
0.020833,157.890059,-162.606076,-13.086553,2.667918,-1.671166,5.633895,-3.229305,1.665244,-5.530009,3.253976,-0.186888,0.574686,-0.043161,101.509586,188.571114,0
0.021877,180.609087,-111.975007,-83.466288,1.344648,-3.854587,5.483089,-1.001677,3.804531,-5.395714,1.083689,-0.150358,0.563580,-0.061832,113.464256,188.571194,0
0.022917,180.087332,-29.788617,-133.410417,0.405918,-4.944522,4.467132,1.009532,5.024880,-4.468245,-0.819759,-0.113828,0.548882,-0.061832,109.087286,188.495640,0
0.023958,152.785933,43.590794,-171.499432,-0.351852,-5.583572,2.788421,3.054322,5.620351,-2.802158,-2.854847,-0.051727,0.553782,-0.050629,86.817897,188.721882,0
0.025000,92.908873,111.038481,-177.765531,-0.532812,-5.256947,0.585857,4.670006,5.307913,-0.653452,-4.434531,-0.044421,0.589972,-0.061832,45.932247,188.571089,0
0.026042,9.745660,150.953788,-180.830872,-0.532812,-4.181212,-1.481775,5.517027,4.190485,1.444895,-5.306204,-0.026156,0.571746,-0.087972,-2.666821,188.571098,0
0.027083,-64.071334,170.029535,-143.468182,0.179718,-2.260512,-3.414476,5.326727,2.440828,3.325013,-5.156774,-0.033462,0.581937,-0.061832,-47.171671,188.495743,0
0.028125,-117.154236,193.647702,-59.669887,1.729188,-0.045138,-5.017784,4.595378,0.139808,5.049854,-4.562614,-0.029809,0.580565,-0.046895,-74.541870,188.721851,0
