1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-195.281379,58.365739,93.855682,4.624548,5.305131,1.066682,-6.448348,-4.914348,-0.880585,6.190777,-0.296478,0.315803,-0.043161,0.929758,188.495736,0
0.032292,-165.473288,2.527801,161.133144,5.936508,3.672003,2.899215,-6.487527,-3.440373,-2.737874,6.457260,-0.256295,0.329913,-0.035692,-9.735571,188.495604,0
0.033333,-101.853203,-47.015986,207.839584,6.829998,1.303967,4.716509,-5.848903,-1.036432,-4.502499,5.737757,-0.256295,0.330566,-0.013287,-20.163391,188.721896,0
0.034375,-46.490458,-117.520142,191.404925,6.524628,-1.124423,5.809934,-4.387512,1.441024,-5.739348,4.412957,-0.219765,0.317240,-0.061832,-23.624251,188.495665,0
0.035417,5.809812,-184.726211,141.202273,5.608518,-3.297193,6.027095,-2.401117,3.561931,-5.997193,2.391495,-0.208806,0.318873,-0.020755,-24.382021,188.495765,0
0.036458,58.858687,-204.647622,79.760038,4.454898,-5.178841,4.983198,0.584352,5.484349,-5.042362,-0.456063,-0.121134,0.303391,0.009119,-14.485771,188.495702,0
0.037500,140.139045,-176.064203,24.165341,3.403068,-6.343332,3.668803,2.982130,6.605453,-3.656446,-2.903897,-0.080951,0.303456,-0.028224,-6.500911,188.721844,0
0.038542,187.119682,-121.349789,-29.225758,2.351238,-5.931500,1.641968,4.564977,6.384907,-1.779013,-4.498986,-0.051727,0.316783,-0.028224,-1.671542,188.495826,0
0.039583,195.195543,-57.103541,-94.053409,1.107138,-5.260497,-0.914435,6.371147,5.583594,0.815550,-6.238738,-0.007891,0.305481,-0.017021,4.085248,188.495669,0
0.040625,164.786299,-1.326007,-161.146213,-0.125652,-3.606067,-2.731729,6.429916,4.036103,2.684925,-6.493800,-0.011544,0.317305,-0.076769,14.705338,188.495595,0
0.041667,100.428951,47.698301,-208.480493,-0.996522,-1.188328,-4.579502,5.806964,1.613784,4.485810,-5.762876,-0.033462,0.325928,-0.020755,24.963508,188.646520,0
0.042708,45.678701,118.021243,-191.060985,-0.713772,1.218761,-5.665306,4.271132,-0.845293,5.694457,-4.415235,-0.069992,0.323772,-0.035692,27.847558,188.495720,0
0.043750,-6.145183,185.855519,-140.673675,0.213648,3.402182,-5.874848,2.316081,-3.094852,5.960360,-2.420421,-0.088257,0.335074,-0.050629,30.086938,188.495649,0
0.044792,-59.171373,204.544678,-79.182197,1.401198,5.301581,-4.861430,-0.653717,-4.965809,5.049845,0.423330,-0.143052,0.302280,-0.013287,19.093618,188.495664,0
0.045833,-141.177652,176.396172,-23.612121,2.396478,6.466072,-3.577514,-3.098510,-6.068534,3.680045,2.970143,-0.197847,0.308944,-0.043161,10.712908,188.646594,0
0.046875,-187.330286,121.271007,29.348106,3.448308,6.043589,-1.482101,-4.700947,-5.825934,1.718007,4.576654,-0.252642,0.321551,-0.043161,7.037158,188.495861,0
0.047917,-195.769107,57.628804,94.803599,4.658478,5.408089,1.028584,-6.546296,-5.009918,-0.876556,6.312598,-0.300131,0.319265,-0.024490,0.839278,188.495090,0
0.048958,-164.667970,2.153293,161.465531,5.970438,3.753659,2.960173,-6.605066,-3.532266,-2.762047,6.525784,-0.296478,0.345395,-0.028224,-9.622471,188.496053,0
0.050000,-100.877748,-47.136795,208.824432,6.841308,1.311068,4.792706,-5.962524,-1.073190,-4.595162,5.840543,-0.256295,0.319265,-0.005818,-20.231251,188.571547,0
0.051042,-46.626568,-118.015459,190.617046,6.502008,-1.120873,5.908990,-4.422774,1.404266,-5.819925,4.466254,-0.208806,0.318024,-0.017021,-22.934341,188.496141,0
0.052083,5.548935,-186.212162,141.189963,5.597208,-3.329146,6.137580,-2.471640,3.613392,-6.045539,2.501895,-0.197847,0.322401,-0.035692,-24.551671,188.496174,0
0.053125,59.278359,-203.741554,80.523296,4.432278,-5.221444,5.044156,0.596106,5.554188,-5.086679,-0.395153,-0.143052,0.317436,-0.002084,-14.621491,188.496156,0
0.054167,141.454775,-176.450792,24.854735,3.391758,-6.350432,3.722141,3.048735,6.682643,-3.797455,-2.884862,-0.077298,0.310969,-0.039427,-6.874141,188.571522,0
0.055208,186.926860,-121.663892,-29.090341,2.362548,-5.935050,1.607679,4.604157,6.414313,-1.770956,-4.495179,-0.033462,0.324099,-0.017021,-2.022152,188.496212,0
0.056250,195.558503,-58.504926,-95.001326,1.129758,-5.274698,-0.937294,6.418162,5.579918,0.847781,-6.269193,-0.033462,0.320310,-0.013287,4.028698,188.496118,0
0.057292,164.729586,-2.691149,-161.663258,-0.170892,-3.584766,-2.769828,6.465178,4.050806,2.713127,-6.486186,-0.007891,0.333244,-0.031958,14.784508,188.496192,0
0.058333,101.506489,47.311712,-208.997539,-1.098312,-1.184778,-4.575692,5.775621,1.621135,4.526098,-5.774296,-0.011544,0.335270,-0.050629,25.257568,188.571679,0
0.059375,47.175911,118.419913,-190.457766,-0.702462,1.243613,-5.669116,4.286804,-0.848969,5.714602,-4.380972,-0.018850,0.329325,-0.061832,28.130308,188.496293,0
0.060417,-5.419263,186.652859,-140.612122,0.213648,3.458986,-5.916756,2.296491,-3.032364,5.996619,-2.405194,-0.106522,0.330370,-0.028224,29.860738,188.496228,0
0.061458,-59.579703,203.964794,-79.637690,1.355958,5.319332,-4.869050,-0.700732,-4.936403,5.029701,0.499468,-0.135746,0.327169,-0.046895,19.738288,188.496177,0
0.062500,-141.892229,176.299524,-23.981439,2.419098,6.469622,-3.543225,-3.200377,-6.039128,3.635728,2.958723,-0.234377,0.307180,-0.028224,11.617708,188.571531,0
0.063542,-187.443711,121.198521,29.458902,3.436998,6.043589,-1.421144,-4.740127,-5.811231,1.697863,4.550005,-0.223418,0.321617,-0.043161,7.105018,188.496141,0
0.064583,-195.916559,57.568400,94.975947,4.692408,5.358385,1.097161,-6.530625,-4.980512,-0.896701,6.343053,-0.270907,0.316783,-0.069301,0.918448,188.496205,0
0.065625,-164.599915,2.213698,161.514773,5.981748,3.700405,2.975412,-6.581558,-3.561672,-2.834566,6.491522,-0.263601,0.346440,-0.046895,-9.803431,188.496304,0
0.066667,-100.605528,-47.064310,209.292235,6.875238,1.282666,4.819375,-5.939016,-1.073190,-4.635450,5.806281,-0.245336,0.339124,-0.020755,-20.310421,188.571641,0
0.067708,-46.240923,-118.329563,190.567804,6.513318,-1.184778,5.905180,-4.418856,1.455727,-5.795752,4.447219,-0.216112,0.325405,-0.024490,-23.635561,188.496196,0
0.068750,5.877867,-186.779965,140.217425,5.585898,-3.350447,6.126150,-2.412871,3.613392,-6.045539,2.448599,-0.194194,0.325210,-0.050629,-24.529051,188.496196,0
0.069792,59.221647,-204.067738,79.193750,4.454898,-5.221444,5.051775,0.607859,5.583594,-5.114881,-0.505552,-0.088257,0.309793,-0.013287,-14.350051,188.496100,0
0.070833,141.829078,-176.040041,23.537500,3.403068,-6.442740,3.725951,3.087915,6.715725,-3.712849,-2.957193,-0.091910,0.305939,-0.054364,-6.116371,188.495935,0
0.071875,186.960887,-120.238345,-29.471970,2.385168,-5.977653,1.596250,4.619829,6.388583,-1.742754,-4.586545,-0.029809,0.318677,-0.031958,-1.705472,188.496098,0
0.072917,195.592530,-56.547820,-95.124432,1.095828,-5.331503,-0.918245,6.469096,5.601973,0.867925,-6.326296,-0.037115,0.309336,-0.035692,4.062628,188.496063,0
0.073958,163.878899,-1.156875,-161.577084,-0.159582,-3.662872,-2.792687,6.500439,3.988318,2.729242,-6.493800,-0.007891,0.360746,-0.031958,14.841058,188.496091,0
0.075000,99.340071,47.794948,-209.637690,-1.019142,-1.238032,-4.663318,5.826554,1.591729,4.554300,-5.827593,-0.037115,0.319526,-0.050629,24.906958,188.496024,0
0.076042,45.383796,118.746098,-190.211554,-0.713772,1.257814,-5.768172,4.314229,-0.834266,5.783092,-4.453304,-0.040768,0.297708,-0.035692,27.904108,188.496210,0
0.077083,-6.122498,187.534765,-139.935038,0.213648,3.498039,-5.981523,2.316081,-3.013986,6.040936,-2.447069,-0.117481,0.292482,-0.031958,30.301828,188.496006,0
0.078125,-59.488963,203.928552,-78.665152,1.423818,5.361936,-4.922387,-0.720322,-4.998891,5.065961,0.480434,-0.143052,0.309009,-0.054364,18.935278,188.496161,0
0.079167,-142.550094,176.420333,-23.328977,2.464338,6.547728,-3.585133,-3.192541,-6.160428,3.712275,2.989178,-0.212459,0.309270,-0.061832,10.498018,188.496107,0
0.080208,-187.205519,120.232049,29.680493,3.414378,6.135896,-1.478292,-4.740127,-5.888422,1.685776,4.614722,-0.256295,0.323707,-0.031958,7.150258,188.496253,0
0.081250,-196.268177,57.459672,95.751515,4.737648,5.461343,1.055253,-6.608984,-5.112839,-0.904758,6.419191,-0.278213,0.321355,-0.058098,0.907138,188.496089,0
0.082292,-163.760570,2.201617,161.994887,5.981748,3.757210,2.971602,-6.652081,-3.591078,-2.834566,6.563853,-0.270907,0.331481,-0.024490,-9.758191,188.496092,0
0.083333,-100.129143,-47.209281,209.846213,6.875238,1.367873,4.853664,-6.036964,-1.054811,-4.663652,5.890033,-0.267254,0.323119,-0.050629,-20.265181,188.496174,0
0.084375,-46.558513,-118.716152,189.890720,6.468078,-1.177677,5.958517,-4.438446,1.444699,-5.860213,4.542391,-0.230724,0.336380,-0.050629,-22.979581,188.496235,0
0.085417,5.469537,-187.637709,140.463637,5.574588,-3.318495,6.149009,-2.483394,3.635446,-6.114029,2.509509,-0.197847,0.326973,-0.028224,-24.664771,188.496096,0
0.086458,59.641319,-203.258318,80.092424,4.466208,-5.281799,5.124162,0.607859,5.601973,-5.163226,-0.444642,-0.135746,0.310577,-0.035692,-14.531011,188.496301,0
0.087500,142.827218,-176.607844,24.497727,3.380448,-6.485343,3.764049,3.029146,6.737780,-3.765224,-2.953387,-0.066339,0.315411,-0.024490,-6.523531,188.496134,0
0.088542,186.915517,-120.866552,-29.336553,2.351238,-5.952801,1.622919,4.666844,6.414313,-1.742754,-4.510407,-0.062686,0.328018,-0.046895,-2.056082,188.496089,0
0.089583,196.091600,-58.202903,-95.961553,1.073208,-5.335053,-0.937294,6.484767,5.646082,0.815550,-6.345331,-0.015197,0.320310,-0.035692,4.006078,188.496183,0
0.090625,164.037694,-2.340803,-162.167993,-0.170892,-3.616718,-2.823165,6.504357,4.061833,2.749386,-6.524255,0.017680,0.338536,-0.017021,14.863678,188.496219,0
0.091667,100.485664,47.613735,-209.896213,-1.075692,-1.213180,-4.667128,5.861815,1.584378,4.570415,-5.846627,-0.022503,0.334355,-0.020755,25.291498,188.496042,0
0.092708,46.869664,119.036039,-189.792993,-0.691152,1.268465,-5.749123,4.322065,-0.889402,5.775034,-4.460917,-0.033462,0.322923,-0.005818,28.130308,188.496138,0
0.093750,-5.464633,187.957597,-139.836553,0.247578,3.487389,-5.951044,2.269065,-3.102204,5.984533,-2.405194,-0.073645,0.322335,-0.031958,30.041698,188.496120,0
0.094792,-59.795211,203.614448,-79.243750,1.378578,5.397438,-4.903338,-0.732076,-5.031972,5.001499,0.552765,-0.164970,0.310969,-0.061832,19.557328,188.496138,0
