1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,119.949395,-187.541062,34.247727,3.595338,-3.009621,4.371886,-0.878542,3.172302,-4.342344,0.912912,-0.124787,0.399615,-0.024490,-59.827560,188.496223,1179.725705,12.720064,0
0.001042,164.434681,-157.314640,-34.814773,2.260758,-3.730327,3.494829,0.617738,3.966264,-3.540776,-0.499553,-0.102869,0.405429,-0.031958,-63.967020,188.495969,1180.246596,12.798879,0
0.002083,184.817155,-83.029161,-88.119697,1.254168,-4.333874,2.165353,2.405064,4.480869,-2.181048,-2.232224,-0.055380,0.400464,-0.046895,-59.216820,188.514930,1180.319103,13.254990,0
0.003125,181.028760,-13.636448,-146.213447,0.134478,-3.904291,0.812066,3.114024,4.201512,-0.833909,-3.068318,-0.059033,0.408434,-0.013287,-45.497791,188.496203,1181.218561,12.925200,0
0.004167,133.276833,50.138644,-181.544887,-0.544122,-2.959917,-1.049200,3.860298,3.183329,0.916112,-3.708731,-0.029809,0.410720,-0.039427,-17.143621,188.496197,1182.120145,12.925885,0
0.005208,60.684829,103.439592,-194.138637,-0.804252,-1.596610,-2.739817,4.002090,1.882114,2.708099,-3.957780,-0.026156,0.389751,-0.035692,9.717628,188.628144,1183.005835,12.632634,0
0.006258,-3.218818,159.470825,-161.195455,-0.182202,0.004566,-4.037543,3.632685,0.283162,3.967107,-3.520165,-0.044421,0.403208,-0.024490,32.371558,188.562623,1183.693894,12.471258,0
0.007292,-62.426671,185.420607,-113.922728,0.722598,1.690948,-4.422496,2.270735,-1.451792,4.504284,-2.342517,-0.044421,0.402293,-0.028224,50.931267,188.492924,1184.487456,11.892059,0
0.008333,-120.545643,187.800545,-33.657576,2.226828,3.160763,-4.235973,0.770724,-2.866956,4.323826,-0.773507,-0.099216,0.398831,-0.046895,64.831257,188.495691,1185.656168,11.086809,0
0.009375,-164.475148,157.175453,35.429546,3.538788,3.842416,-3.347010,-0.733018,-3.671945,3.530651,0.599822,-0.132093,0.400987,-0.024490,68.337357,188.495694,1186.367354,11.201593,0
0.010417,-186.116639,82.624195,88.315909,4.511448,4.453064,-2.005629,-2.580046,-4.193901,2.141546,2.360956,-0.183235,0.399876,-0.024490,64.469337,188.571152,1187.980233,11.335260,0
0.011458,-180.978486,13.388534,146.212690,5.665068,3.973777,-0.592813,-3.270350,-3.896166,0.748244,3.175703,-0.179582,0.408368,-0.017021,50.309217,188.495817,1188.486757,10.470436,0
0.012500,-133.135819,-49.710028,182.245834,6.388908,3.057805,1.244642,-4.042743,-2.885334,-1.018564,3.883714,-0.227071,0.405037,-0.046895,23.063428,188.508413,1190.037556,10.058306,0
0.013542,-60.226226,-103.228433,193.953220,6.603798,1.676747,2.915415,-4.109908,-1.521631,-2.776978,4.079396,-0.186888,0.413268,-0.058098,-5.697901,188.495278,1190.669277,9.892169,0
0.014583,2.599884,-158.510649,161.650190,6.015678,0.086222,4.201237,-3.770353,0.058942,-4.052773,3.613318,-0.197847,0.407127,-0.046895,-27.300001,188.570758,1191.232191,9.234930,0
0.015625,62.522315,-184.967829,113.725000,5.110878,-1.628562,4.590158,-2.382284,1.797571,-4.568966,2.428555,-0.161317,0.400725,-0.065566,-45.079321,188.495202,1191.404176,8.103660,0
0.016675,121.287810,-188.531696,32.241099,3.504858,-3.080626,4.459194,-0.830034,3.282574,-4.350738,0.877334,-0.124787,0.398765,-0.058098,-60.766290,188.479750,1192.681558,7.500278,0
0.017710,163.958296,-156.577705,-35.664205,2.260758,-3.751629,3.506734,0.602812,3.980967,-3.557563,-0.556478,-0.102869,0.402750,-0.046895,-63.254490,188.495159,1192.844020,7.179555,0
0.018750,186.008117,-81.760666,-88.082765,1.265478,-4.387129,2.121699,2.475960,4.506599,-2.176851,-2.321170,-0.051727,0.412680,-0.043161,-59.997210,188.570636,1193.791278,6.547761,0
0.019791,180.472977,-12.935756,-146.201137,0.123168,-3.900740,0.808097,3.147607,4.186809,-0.825516,-3.068318,-0.040768,0.408891,-0.061832,-44.038801,188.495200,1193.453301,6.637864,0
0.020833,132.652995,50.283615,-182.148107,-0.555432,-2.974118,-1.025388,3.938657,3.216411,0.966472,-3.740751,-0.040768,0.407127,-0.043161,-15.956071,188.495278,1194.283603,6.439329,0
0.021875,59.686689,103.620806,-193.880114,-0.770322,-1.582409,-2.735848,4.020747,1.845356,2.737476,-3.947106,-0.029809,0.402946,-0.054364,10.441468,188.497788,1194.064663,6.061858,0
0.022916,-2.991968,158.601000,-161.540152,-0.148272,0.029418,-4.037543,3.669998,0.231702,4.000681,-3.559301,-0.011544,0.417056,-0.058098,31.726888,188.499900,1194.651876,5.288823,0
0.023958,-62.846343,185.336041,-113.257955,0.677358,1.726451,-4.454245,2.274466,-1.484874,4.533661,-2.317612,-0.073645,0.410001,-0.061832,50.105637,188.495926,1194.880105,4.896773,0
0.025000,-120.636383,188.211296,-32.771212,2.226828,3.178514,-4.259784,0.733410,-2.907389,4.365793,-0.791296,-0.091910,0.397394,-0.035692,65.181867,188.495345,1195.801068,5.105060,0
0.026041,-164.236955,156.861350,35.983523,3.561408,3.842416,-3.362884,-0.740481,-3.675621,3.488684,0.656747,-0.110175,0.400268,-0.046895,65.826537,188.495251,1195.451195,4.294901,0
0.027083,-186.207379,81.778531,88.303599,4.556688,4.453064,-1.973880,-2.535270,-4.223307,2.128956,2.375187,-0.172276,0.401378,-0.035692,64.514577,188.625976,1195.703285,4.224566,0
0.028133,-180.071086,11.793854,147.197538,5.732928,3.991528,-0.565033,-3.296469,-3.863084,0.765031,3.154356,-0.205153,0.422348,-0.039427,48.058527,188.570490,1195.085563,5.108976,0
0.029167,-132.534667,-50.362397,182.258144,6.377598,3.064906,1.232736,-4.035281,-2.874307,-1.010170,3.805442,-0.161317,0.404383,-0.013287,22.022908,188.495081,1194.009187,5.621342,0
0.030208,-59.659101,-103.325080,194.248675,6.581178,1.705149,2.923353,-4.106177,-1.517955,-2.789568,4.050933,-0.194194,0.401117,-0.050629,-5.754451,188.494225,1193.783200,5.564875,0
0.031250,3.076269,-158.438164,161.600947,5.993058,0.100423,4.217111,-3.770353,0.040563,-4.044379,3.623992,-0.216112,0.405233,-0.035692,-28.023841,188.570991,1193.777827,6.012733,0
0.032292,62.919302,-185.306094,113.097159,5.088258,-1.656965,4.598095,-2.397209,1.790220,-4.598343,2.457018,-0.168623,0.415358,-0.002084,-44.954911,188.570888,1194.324744,6.560567,0
