1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-61.133626,-89.649496,202.078220,6.716898,-0.382415,6.276806,-5.117378,0.680143,-6.134332,5.054246,-0.230724,0.306527,-0.031958,-17.607331,188.495369,1529.830249,-945.139825,0
0.001042,-15.083074,-155.695799,163.373675,6.004368,-2.864059,6.665727,-2.990497,3.175978,-6.566592,3.040505,-0.186888,0.306069,-0.054364,-6.252091,188.495343,1529.449602,-945.645275,0
0.002083,34.052638,-208.235650,96.502462,4.794198,-5.090084,6.126000,-0.322567,5.370400,-6.088169,0.510876,-0.113828,0.309989,-0.031958,-1.117352,188.570568,1529.785193,-945.832880,0
0.003125,107.427274,-183.965114,45.770455,3.798918,-6.375284,4.629844,2.192376,6.701022,-4.669687,-1.976059,-0.084604,0.303326,-0.031958,14.671408,188.495249,1529.830368,-946.174878,0
0.004167,179.497522,-135.701903,-2.585606,2.882808,-6.780016,2.709049,4.237167,7.083300,-2.785371,-4.039610,-0.062686,0.310381,-0.054364,32.903128,188.495211,1529.829049,-945.887067,0
0.005208,194.764528,-75.961832,-61.393371,1.763118,-5.778838,-0.100708,5.845387,6.153335,-0.032341,-5.541022,-0.000585,0.312471,-0.024490,43.760727,188.495341,1529.249946,-945.760892,0
0.006250,173.145722,-25.330764,-145.708713,0.168408,-4.458134,-2.481859,6.636437,4.852120,2.418528,-6.405578,0.017680,0.289019,-0.031958,47.787087,188.570647,1529.139043,-945.093427,0
0.007292,120.856795,23.850597,-191.134849,-0.691152,-2.161104,-4.287564,5.979716,2.606236,4.206319,-5.814976,-0.007891,0.331611,-0.039427,39.349828,188.495307,1528.886642,-946.181836,0
0.008333,60.900337,89.908980,-202.042046,-0.860802,0.494504,-6.121050,5.005829,-0.095440,6.128404,-4.857915,-0.015197,0.304567,-0.046895,22.430068,188.495298,1528.331123,-946.353225,0
0.009375,14.770387,155.665340,-163.472917,-0.148272,2.969048,-6.490128,2.890142,-2.583923,6.539680,-2.893984,-0.073645,0.312340,-0.024490,10.577188,188.495179,1527.549278,-946.293112,0
0.010417,-34.263242,208.301839,-96.318561,1.039278,5.212824,-5.950401,0.218481,-4.752615,6.073847,-0.332334,-0.124787,0.310642,-0.031958,6.482968,188.570645,1526.871957,-946.411007,0
0.011458,-107.637878,184.429973,-45.463447,2.023248,6.444770,-4.410590,-2.367358,-6.119994,4.680545,2.122580,-0.157664,0.302803,-0.020755,-9.124831,188.495155,1527.324479,-945.752455,0
0.012500,-179.855579,135.743930,2.671023,2.928048,6.845952,-2.533450,-4.382298,-6.509624,2.750066,4.211036,-0.205153,0.308421,-0.050629,-27.560131,188.495168,1526.458013,-945.753487,0
0.013542,-195.236009,75.931374,61.614205,4.059048,5.858974,0.260433,-5.953205,-5.587011,0.009626,5.676869,-0.267254,0.310577,-0.017021,-37.648651,188.495278,1525.738163,-945.162010,0
0.014583,-173.367668,25.469438,146.212690,5.619828,4.577324,2.605866,-6.770375,-4.219632,-2.407669,6.509405,-0.289172,0.315280,-0.058098,-43.563781,188.646069,1524.707158,-944.209888,0
0.015625,-121.237536,-23.494466,191.084849,6.468078,2.280294,4.399666,-6.027832,-2.106075,-4.157690,5.925918,-0.227071,0.354148,-0.035692,-34.708051,188.495157,1524.526206,-943.267864,0
0.016667,-61.133626,-89.625335,202.053599,6.728208,-0.407267,6.316492,-5.136035,0.680143,-6.113349,5.061362,-0.248989,0.313778,-0.031958,-16.894801,188.495237,1524.452521,-943.064458,0
0.017708,-14.912936,-155.478342,163.521402,6.015678,-2.849858,6.641916,-3.009154,3.168626,-6.583378,3.004926,-0.186888,0.314104,-0.020755,-6.297331,188.495320,1524.221818,-943.262753,0
0.018750,34.063981,-208.175246,96.428599,4.760268,-5.100734,6.110125,-0.359881,5.370400,-6.096562,0.500202,-0.146705,0.309923,-0.031958,-1.626302,188.570653,1524.214451,-943.331708,0
0.019792,107.483986,-184.170489,45.622727,3.798918,-6.314930,4.645718,2.214764,6.708374,-4.686473,-1.972501,-0.099216,0.302019,-0.035692,14.105908,188.495137,1524.569388,-943.304422,0
0.020833,179.837797,-135.472365,-2.462500,2.860188,-6.758714,2.681269,4.274480,7.101679,-2.743405,-4.025379,-0.015197,0.309336,-0.035692,32.937058,188.495256,1524.426287,-943.469660,0
0.021875,195.025405,-75.865185,-61.454924,1.717878,-5.778838,-0.136426,5.781954,6.193768,0.013823,-5.562369,0.006721,0.312994,-0.024490,42.889858,188.495372,1524.838292,-944.164079,0
0.022917,173.032297,-25.294521,-145.930303,0.145788,-4.458134,-2.509639,6.688677,4.844768,2.418528,-6.409136,0.006721,0.303195,-0.050629,48.013287,188.570702,1524.852835,-944.161345,0
0.023958,120.811425,23.874758,-191.257955,-0.657222,-2.143353,-4.283596,5.942403,2.573155,4.248286,-5.786513,-0.044421,0.334682,0.001650,37.879528,188.495148,1524.413907,-944.762295,0
0.025000,60.877652,90.126436,-201.955872,-0.860802,0.519356,-6.156767,5.017023,-0.128522,6.086437,-4.897051,0.010374,0.311361,-0.028224,22.396138,188.495179,1524.479216,-944.602257,0
0.026042,14.759045,156.148576,-163.189773,-0.136962,3.004551,-6.517908,2.830440,-2.620680,6.560663,-2.897541,-0.073645,0.302280,-0.028224,10.769458,188.495318,1524.840633,-945.012426,0
0.027083,-34.422037,208.422648,-96.330872,1.050588,5.262528,-5.942464,0.248332,-4.782021,6.061257,-0.346565,-0.157664,0.307049,-0.039427,5.894848,188.547475,1525.008706,-945.154340,0
0.028125,-107.876070,184.067546,-45.241856,2.023248,6.515776,-4.474088,-2.404672,-6.156752,4.672152,2.175948,-0.190541,0.302542,-0.002084,-9.305791,188.555127,1525.016184,-945.860121,0
0.029167,-180.093771,135.731849,2.904924,2.916738,6.863703,-2.477890,-4.438268,-6.550057,2.733280,4.250173,-0.216112,0.307964,-0.076769,-28.781611,188.482219,1525.467661,-946.557160,0
0.030208,-195.009159,75.750160,61.823485,4.092978,5.880276,0.292181,-6.005444,-5.612741,-0.028144,5.733795,-0.259948,0.309923,-0.009553,-37.840921,188.438408,1525.821641,-947.377041,0
0.031250,-173.515121,25.348629,146.077273,5.619828,4.577324,2.645552,-6.766643,-4.249038,-2.437046,6.577004,-0.267254,0.299406,-0.035692,-43.676881,188.434516,1526.688640,-948.112024,0
0.032292,-120.625041,-23.458223,191.244887,6.524628,2.255442,4.435383,-6.065146,-2.047263,-4.203854,5.950823,-0.281866,0.311491,-0.069301,-35.397961,188.495816,1526.553092,-948.935206,0
0.033333,-60.986173,-89.697820,201.930493,6.716898,-0.417917,6.304586,-5.113646,0.724252,-6.142726,5.054246,-0.245336,0.304306,-0.050629,-17.550781,188.495783,1526.440576,-949.553345,0
0.034375,-14.946964,-155.744122,163.065910,5.993058,-2.853408,6.665727,-2.953183,3.187005,-6.579182,3.040505,-0.172276,0.310185,-0.043161,-6.218161,188.495830,1526.774220,-949.392472,0
0.035417,34.143378,-208.247731,96.305493,4.726338,-5.129137,6.086314,-0.300179,5.374076,-6.050398,0.471739,-0.157664,0.312863,-0.031958,-1.094732,188.495807,1526.103888,-949.540091,0
0.036458,107.699494,-183.711415,45.487311,3.787608,-6.304279,4.546503,2.255809,6.712049,-4.623523,-1.997406,-0.084604,0.301562,-0.035692,14.694028,188.495855,1525.313484,-949.801508,0
0.037500,179.667660,-135.484446,-2.745644,2.871498,-6.684159,2.657457,4.252092,7.120058,-2.739208,-4.050284,-0.044421,0.309205,-0.005818,32.925748,188.495893,1525.489284,-950.123980,0
0.038542,194.707815,-75.708133,-61.578030,1.751808,-5.722033,-0.100708,5.796879,6.171714,0.043199,-5.541022,-0.037115,0.311165,-0.028224,43.783347,188.495863,1524.872962,-950.027919,0
0.039583,173.077667,-25.197874,-145.745644,0.168408,-4.419081,-2.473921,6.625243,4.804335,2.447904,-6.391347,0.032292,0.317044,-0.035692,47.832327,188.495982,1524.183837,-950.355188,0
0.040625,120.743370,23.947244,-191.134849,-0.668532,-2.150453,-4.267721,5.938671,2.602561,4.269269,-5.754492,-0.029809,0.323446,-0.031958,39.270658,188.496042,1524.096860,-950.192761,0
0.041667,60.684829,90.102274,-201.906629,-0.860802,0.547758,-6.065490,4.972246,-0.106467,6.115814,-4.865031,-0.004238,0.285557,-0.005818,22.430068,188.495816,1524.011975,-950.182871,0
0.042708,14.600250,155.713664,-163.275947,-0.159582,2.986799,-6.474254,2.852828,-2.517759,6.501910,-2.826385,-0.062686,0.296989,-0.043161,10.599808,188.498032,1522.649106,-949.029493,0
0.043750,-34.365325,208.229354,-96.084659,1.073208,5.195072,-5.890872,0.196093,-4.737912,6.031880,-0.318103,-0.139399,0.299733,-0.043161,6.437728,188.500855,1521.847060,-948.648579,0
0.044792,-107.637878,184.103788,-45.291099,2.057178,6.444770,-4.418528,-2.359895,-6.068534,4.596611,2.136812,-0.179582,0.302346,0.005384,-9.170071,188.495725,1520.400913,-947.729315,0
0.045833,-179.980346,135.635201,2.831061,2.950668,6.845952,-2.465984,-4.434537,-6.498597,2.708099,4.239499,-0.223418,0.307049,-0.035692,-27.560131,188.496006,1519.555112,-947.501658,0
0.046875,-194.929762,75.762241,61.823485,4.115598,5.841223,0.300119,-5.930816,-5.598038,-0.061718,5.641291,-0.289172,0.310185,-0.039427,-37.648651,188.495667,1518.663787,-946.851985,0
0.047917,-173.288271,25.409033,146.188069,5.676378,4.577324,2.665395,-6.718135,-4.256389,-2.395079,6.516521,-0.274560,0.336445,-0.039427,-43.552471,188.495778,1518.251524,-945.849042,0
0.048958,-120.919946,-23.736084,191.047917,6.502008,2.227040,4.431414,-6.020369,-2.014182,-4.170280,5.865435,-0.263601,0.306527,-0.039427,-34.640191,188.495602,1516.982659,-945.434216,0
0.050000,-60.895433,-89.806548,201.881251,6.739518,-0.396616,6.264900,-5.087527,0.746307,-6.130136,4.979531,-0.245336,0.282226,-0.017021,-16.838251,188.495645,1515.951547,-945.546597,0
0.051042,-14.720114,-155.514585,163.336743,5.981748,-2.892461,6.630010,-2.949452,3.175978,-6.524625,3.012042,-0.201500,0.309727,-0.005818,-6.319951,188.495653,1515.133237,-945.260393,0
0.052084,34.370228,-208.054437,96.231629,4.771578,-5.079433,6.074408,-0.318836,5.329967,-5.979055,0.461066,-0.179582,0.300125,-0.039427,-1.581062,188.571170,1514.087008,-944.634216,0
0.053129,108.028427,-183.566444,44.945644,3.776298,-6.329131,4.538566,2.237152,6.649562,-4.623523,-1.954712,-0.099216,0.301562,-0.039427,14.320798,188.500475,1513.928089,-943.342516,0
0.054166,179.713030,-135.254909,-2.745644,2.871498,-6.694809,2.661426,4.263286,7.064921,-2.739208,-4.021821,-0.073645,0.308290,-0.035692,32.914438,188.495392,1513.324310,-942.655081,0
0.055208,194.866610,-75.683971,-61.639584,1.729188,-5.658128,-0.096740,5.800611,6.109226,0.009626,-5.530348,-0.015197,0.311034,-0.028224,42.901168,188.495226,1512.847404,-942.183135,0
0.056250,172.918872,-25.004579,-146.041099,0.168408,-4.436832,-2.513607,6.610318,4.785956,2.443708,-6.334421,-0.015197,0.319134,-0.054364,47.979357,188.571098,1512.253465,-941.645801,0
0.057292,120.698000,24.080134,-191.184091,-0.600672,-2.104300,-4.271690,5.897626,2.576830,4.197925,-5.761608,-0.004238,0.318677,-0.017021,37.856908,188.495564,1511.977209,-941.021345,0
0.058333,60.662144,90.283488,-201.771213,-0.872112,0.540658,-6.128987,4.953590,-0.183658,6.153584,-4.833010,-0.044421,0.326059,-0.002084,22.350898,188.495486,1511.502452,-942.108267,0
0.059375,14.452797,156.100253,-162.992804,-0.170892,3.004551,-6.454411,2.819246,-2.550841,6.501910,-2.847732,-0.059033,0.287190,-0.031958,10.690288,188.495436,1511.832380,-942.206804,0
0.060416,-34.456065,208.193111,-96.195455,1.084518,5.219924,-5.934527,0.177436,-4.767318,6.031880,-0.289640,-0.124787,0.302868,-0.009553,5.849608,188.420197,1511.744438,-942.786406,0
