1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,189.478923,-45.920474,-105.853344,0.813078,-5.967002,1.939136,4.353409,6.186417,-1.996570,-4.198241,-0.029809,0.421107,-0.035692,-192.301587,188.495694,0
0.032292,167.667294,18.295808,-159.874253,-0.193512,-5.114936,-0.045791,5.325058,5.329967,0.029929,-5.309855,0.010374,0.455990,-0.031958,-186.273357,188.495533,0
0.033333,102.323149,70.814877,-183.723344,-0.713772,-3.432104,-2.426942,6.022451,3.653825,2.282042,-5.888503,-0.004238,0.458211,-0.028224,-134.269979,188.495405,0
0.034375,30.218873,129.750839,-186.311526,-0.781632,-1.536255,-4.057554,5.603231,1.782868,4.090985,-5.625827,-0.007891,0.433584,-0.050629,-77.007450,188.495580,0
0.035417,-31.665810,172.111802,-140.776071,0.123168,0.828230,-4.960486,4.075235,-0.540206,4.941067,-4.091648,-0.022503,0.439790,-0.028224,-16.838251,188.495515,0
0.036458,-82.457527,199.365836,-67.373345,1.525608,3.249520,-5.490054,2.053579,-3.039716,5.553449,-2.134904,-0.080951,0.436785,-0.028224,48.284727,188.495522,0
0.037500,-141.892229,166.772284,-8.471527,2.747088,5.014008,-5.051922,-0.163974,-4.726885,5.138480,0.023606,-0.110175,0.442141,-0.031958,123.699806,188.495452,0
0.038542,-185.243266,120.847697,49.012109,3.912018,6.068441,-3.859442,-2.436379,-5.958261,4.018466,2.281095,-0.164970,0.450568,-0.028224,173.531665,188.495582,0
0.039583,-189.542074,47.136307,106.070290,5.009088,6.043589,-1.733551,-4.454117,-5.866368,1.947650,4.199771,-0.183235,0.451417,-0.039427,195.993324,188.420016,0
0.040625,-168.116091,-16.653761,160.433926,6.072228,5.212824,0.243756,-5.445356,-5.076081,-0.078849,5.360874,-0.230724,0.457493,-0.054364,191.571114,188.495101,0
0.041667,-103.894853,-69.966063,182.935744,6.569868,3.515791,2.582999,-6.076144,-3.418318,-2.359164,5.901453,-0.230724,0.459322,-0.035692,140.348125,188.495282,0
0.042708,-32.017427,-129.671578,186.020289,6.547248,1.655445,4.236469,-5.680432,-1.569416,-4.115732,5.695881,-0.256295,0.455468,-0.046895,83.176077,188.495341,0
0.043750,30.604518,-171.582647,141.205744,5.698998,-0.726792,5.177500,-4.140682,0.761010,-4.998045,4.150281,-0.216112,0.449000,-0.031958,21.253828,188.495282,0
0.044792,82.326320,-199.049789,68.559381,4.285248,-3.098378,5.646110,-2.185631,3.275223,-5.578195,2.220185,-0.150358,0.440377,-0.039427,-42.726841,188.495260,0
0.045833,141.908475,-166.764058,9.303018,3.120318,-4.894818,5.207979,0.133789,4.947689,-5.159198,0.015992,-0.117481,0.443186,-0.050629,-119.103269,188.495436,0
0.046875,184.953265,-121.194650,-48.499709,1.932768,-5.963452,3.977400,2.343506,6.153335,-4.071415,-2.233883,-0.102869,0.448282,-0.054364,-168.844648,188.494301,0
0.047917,189.263415,-47.199117,-106.018799,0.801768,-5.903097,1.946755,4.302476,6.098199,-1.988512,-4.198241,-0.022503,0.441684,-0.009553,-191.238447,188.420502,0
0.048958,167.928172,17.100041,-160.063344,-0.216132,-5.090084,-0.061031,5.383827,5.355697,0.001727,-5.294627,-0.015197,0.462523,-0.024490,-185.707857,188.495772,0
0.050000,103.253234,70.613610,-183.439707,-0.725082,-3.428553,-2.388843,5.987189,3.664852,2.278014,-5.846627,0.003068,0.457689,-0.035692,-135.276569,188.495723,0
0.051042,31.069561,129.679803,-186.252435,-0.781632,-1.536255,-4.053744,5.556216,1.793896,4.046668,-5.641055,0.006721,0.452397,-0.028224,-76.046100,188.420211,0
0.052083,-31.438960,172.265712,-140.551526,0.157098,0.845982,-4.979535,4.032138,-0.576963,4.920923,-4.080228,-0.037115,0.453051,-0.035692,-15.797731,188.420325,0
0.053125,-82.344102,199.330318,-67.243345,1.582158,3.320526,-5.413857,2.002646,-3.094852,5.541362,-2.096835,-0.080951,0.434237,-0.039427,49.596687,188.495828,0
0.054167,-142.119079,166.760445,-7.998800,2.724468,5.045961,-5.002394,-0.218826,-4.726885,5.086105,0.095937,-0.124787,0.436197,-0.031958,125.249276,188.495703,0
0.055208,-184.914334,120.516197,49.283927,3.889398,6.086192,-3.806104,-2.459886,-5.917828,3.954005,2.303937,-0.168623,0.445081,-0.020755,173.362015,188.420497,0
0.056250,-189.678184,46.058932,106.046654,5.043018,6.008086,-1.748790,-4.481543,-5.862692,1.903333,4.234033,-0.175929,0.452528,-0.031958,196.954674,188.495711,0
0.057292,-168.206831,-17.766654,159.831198,6.060918,5.212824,0.239947,-5.472781,-5.068730,-0.082878,5.334226,-0.227071,0.452659,-0.024490,191.050854,188.495712,0
0.058333,-102.533753,-70.214688,183.396653,6.502008,3.515791,2.636336,-6.150585,-3.374209,-2.347078,5.924295,-0.234377,0.436327,-0.005818,140.031445,188.495741,0
0.059375,-30.690355,-129.221685,185.973016,6.603798,1.666096,4.259328,-5.680432,-1.514280,-4.139905,5.699688,-0.248989,0.468729,-0.065566,81.954597,188.420318,0
0.060417,31.205671,-171.997022,140.792108,5.698998,-0.719691,5.173690,-4.215123,0.801443,-5.042362,4.214998,-0.208806,0.454292,-0.005818,19.568638,188.495747,0
0.061458,82.178868,-198.966914,68.133927,4.273938,-3.144531,5.661350,-2.095518,3.271547,-5.586253,2.239219,-0.154011,0.439071,-0.005818,-43.552471,188.495803,0
