1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.032292,-112.106823,199.990177,-55.164205,1.819668,0.938289,-6.081364,4.606572,-0.871023,6.191354,-4.495015,-0.033462,0.596178,-0.054364,17.295328,188.646648,0
0.033333,-160.732123,165.462953,14.698485,3.165558,3.171414,-6.379008,2.643872,-3.010310,6.422173,-2.641377,-0.051727,0.597419,-0.020755,9.593218,188.722165,0
0.034375,-184.086331,116.946043,83.379356,4.500138,5.163120,-5.644820,0.054301,-5.076081,5.801062,-0.186462,-0.121134,0.587947,-0.046895,4.232278,188.571268,0
0.035417,-185.073129,32.331391,134.726894,5.461488,6.171399,-4.069292,-2.356164,-6.064858,4.302843,2.175948,-0.172276,0.589776,-0.028224,-1.750712,188.496015,0
0.036458,-160.301108,-43.077612,171.461743,6.151398,6.469622,-2.077063,-4.423343,-6.450812,2.305217,4.218152,-0.186888,0.599705,-0.061832,-6.466981,188.646759,0
0.037500,-93.482437,-104.678141,186.222160,6.456768,5.564301,0.716820,-5.997981,-5.579659,-0.380666,5.712448,-0.216112,0.604147,-0.028224,-8.457541,188.722141,0
0.038542,-12.916656,-149.087544,185.138826,6.445458,4.090936,2.955101,-6.512910,-4.098332,-2.722421,6.331513,-0.256295,0.610549,-0.020755,-11.160631,188.571438,0
0.039583,59.176277,-178.238766,139.466478,5.551968,1.733551,4.955267,-5.942011,-1.800988,-4.652900,5.815625,-0.230724,0.581479,-0.054364,-12.133291,188.496149,0
0.040625,111.862192,-199.549480,55.151137,4.002498,-0.787146,6.312523,-4.680807,0.797767,-6.172103,4.648651,-0.205153,0.602188,-0.035692,-12.020191,188.646938,0
0.041667,160.521519,-165.396765,-14.859280,2.690538,-3.006070,6.554607,-2.729301,2.914999,-6.415511,2.816360,-0.194194,0.594544,-0.013287,-4.815721,188.722328,0
0.042708,183.592165,-116.239566,-83.614015,1.344648,-4.987126,5.832324,-0.191969,5.006501,-5.786007,0.308078,-0.113828,0.588077,-0.020755,1.031548,188.571476,0
0.043750,184.862525,-31.117517,-134.703031,0.349368,-6.016706,4.292514,2.252078,6.094523,-4.321361,-1.965386,-0.080951,0.570178,-0.024490,6.098428,188.571346,0
0.044792,159.557406,43.856574,-171.364016,-0.317922,-6.314930,2.232819,4.270749,6.399610,-2.327932,-4.025379,-0.040768,0.601534,-0.028224,10.362298,188.646898,0
0.045833,93.124381,104.853058,-186.099811,-0.668532,-5.491265,-0.489630,5.893895,5.539485,0.353755,-5.590831,0.010374,0.606434,-0.028224,13.495168,188.722148,0
0.046875,12.796792,149.491998,-185.004167,-0.623292,-3.971746,-2.759659,6.423749,4.054482,2.754263,-6.192108,0.028639,0.609112,-0.024490,15.666688,188.571359,0
0.047917,-59.080633,178.329116,-139.578031,0.281508,-1.617911,-4.759826,5.897626,1.786544,4.655365,-5.686893,-0.007891,0.610876,-0.043161,17.001268,188.571333,0
0.048958,-112.333673,199.966015,-55.385796,1.864908,0.913437,-6.105176,4.610304,-0.904105,6.182961,-4.502130,-0.026156,0.598007,-0.017021,17.340568,188.646855,0
0.050000,-160.834205,165.462953,14.895455,3.165558,3.174964,-6.347259,2.621483,-3.002958,6.447353,-2.595125,-0.033462,0.596439,-0.031958,9.547978,188.722282,0
0.051042,-184.256469,116.209108,83.822538,4.466208,5.173771,-5.652757,0.061764,-5.061378,5.826242,-0.115305,-0.099216,0.586640,-0.039427,3.836428,188.571357,0
0.052083,-184.982389,30.857521,134.726894,5.438868,6.196251,-4.120884,-2.337507,-6.097940,4.311236,2.151043,-0.157664,0.585007,-0.058098,-1.558442,188.496073,0
0.053125,-159.745325,-44.044084,171.609470,6.140088,6.522877,-2.100875,-4.408417,-6.472866,2.284233,4.246615,-0.219765,0.595394,-0.013287,-6.421741,188.722179,0
0.054167,-92.926655,-105.040568,185.988258,6.468078,5.582053,0.677134,-6.046489,-5.601714,-0.401650,5.765815,-0.245336,0.609047,-0.058098,-8.570641,188.722219,0
0.055208,-12.565039,-149.594942,185.064963,6.468078,4.137090,2.955101,-6.580075,-4.131414,-2.722421,6.377765,-0.241683,0.607544,-0.028224,-10.934431,188.571411,0
0.056250,58.938084,-178.178361,139.786553,5.585898,1.772604,4.963205,-5.971861,-1.878179,-4.636113,5.872551,-0.259948,0.609504,-0.061832,-12.042811,188.496047,0
0.057292,112.066357,-199.730694,55.754356,4.002498,-0.829750,6.324429,-4.695733,0.805119,-6.193086,4.669999,-0.230724,0.604735,-0.028224,-11.658271,188.722161,0
0.058333,160.839109,-165.312198,-14.637689,2.667918,-3.059324,6.566513,-2.718107,2.959108,-6.415511,2.802129,-0.172276,0.595263,-0.035692,-4.951441,188.722268,0
0.059375,183.875727,-116.094595,-83.835606,1.333338,-5.065232,5.836293,-0.158387,5.065313,-5.806990,0.283174,-0.121134,0.580630,-0.039427,0.986308,188.571433,0
0.060417,184.703730,-29.909426,-134.813826,0.428538,-6.059310,4.252828,2.293123,6.079820,-4.266804,-2.004522,-0.062686,0.572203,-0.046895,6.731788,188.495973,0
0.061458,159.364584,45.173392,-171.216288,-0.272682,-6.371734,2.256630,4.341645,6.425341,-2.273375,-4.096536,-0.022503,0.608067,0.005384,10.916488,188.722186,0
0.062500,91.468376,105.469184,-186.542993,-0.623292,-5.445111,-0.525347,5.957328,5.488024,0.437689,-5.665546,0.021333,0.611725,-0.024490,13.642198,188.646824,0
0.063542,11.889392,149.733616,-184.893372,-0.600672,-3.971746,-2.799345,6.453600,4.003021,2.808820,-6.263265,0.014027,0.610092,-0.050629,15.892888,188.571560,0
0.064583,-59.057948,179.283508,-138.974811,0.247578,-1.546906,-4.827292,5.912552,1.724056,4.726709,-5.669104,0.028639,0.607218,-0.031958,16.797688,188.495960,0
0.065625,-112.379043,199.833125,-55.865909,1.808358,1.041247,-6.184547,4.554333,-0.926160,6.262698,-4.495015,-0.055380,0.605976,-0.058098,17.284018,188.722340,0
0.066667,-161.843688,165.487115,14.649242,3.142938,3.263721,-6.410757,2.550587,-3.109555,6.443156,-2.538199,-0.066339,0.599052,-0.039427,9.514048,188.646793,0
0.067708,-183.904851,116.547373,84.068750,4.466208,5.223475,-5.573385,-0.038983,-5.156948,5.805259,0.009219,-0.132093,0.585203,-0.017021,4.028698,188.571437,0
0.068750,-185.209239,30.289718,135.120834,5.450178,6.231754,-4.041512,-2.456911,-6.138373,4.227302,2.289799,-0.161317,0.589580,-0.039427,-1.852502,188.496100,0
0.069792,-159.847408,-45.542116,170.821591,6.117468,6.487374,-1.969911,-4.475582,-6.513300,2.217086,4.335561,-0.212459,0.620283,-0.031958,-6.534841,188.722121,0
0.070833,-90.533387,-105.088892,187.440910,6.479388,5.564301,0.827940,-6.102459,-5.509820,-0.493977,5.819183,-0.278213,0.580238,-0.005818,-8.412301,188.571485,0
0.071875,-11.328706,-149.558699,184.683334,6.456768,4.044782,3.026536,-6.550224,-4.076277,-2.793765,6.424017,-0.259948,0.606238,-0.005818,-11.115391,188.571435,0
0.072917,58.915399,-179.543503,138.703220,5.563278,1.648344,5.010828,-6.016638,-1.826718,-4.745227,5.908129,-0.263601,0.608720,-0.031958,-12.144601,188.496125,0
0.073958,111.930247,-199.283700,55.951326,3.991188,-0.890104,6.352209,-4.647225,0.915391,-6.260233,4.669999,-0.205153,0.605388,-0.046895,-12.031501,188.722194,0
0.075000,161.780536,-165.420926,-14.243750,2.656608,-3.116129,6.598261,-2.632285,3.032623,-6.470068,2.738088,-0.161317,0.599966,-0.050629,-4.804411,188.646795,0
0.076042,183.524110,-116.469103,-84.106440,1.333338,-5.079433,5.788670,-0.046446,5.135152,-5.756630,0.247595,-0.135746,0.590037,-0.024490,1.099408,188.571525,0
0.077083,185.236827,-30.344339,-135.010796,0.360678,-6.080611,4.221079,2.341631,6.116578,-4.245821,-2.114815,-0.069992,0.581937,0.001650,6.064498,188.495978,0
0.078125,159.398611,45.994894,-170.760796,-0.317922,-6.375284,2.169322,4.352839,6.395935,-2.223015,-4.149904,-0.004238,0.608067,-0.039427,10.509328,188.722270,0
0.079167,89.925796,105.481265,-187.441667,-0.645912,-5.434461,-0.592813,6.017030,5.513755,0.500639,-5.640641,-0.000585,0.593042,-0.050629,13.472548,188.646750,0
0.080208,10.573662,149.854425,-184.647160,-0.566742,-3.918492,-2.858874,6.520765,4.043455,2.829804,-6.263265,0.006721,0.600881,-0.024490,15.689308,188.571478,0
0.081250,-59.557018,179.658016,-138.310038,0.281508,-1.554006,-4.878883,5.942403,1.709353,4.764479,-5.672662,-0.000585,0.608067,-0.031958,17.091748,188.495940,0
0.082292,-112.469783,199.615669,-55.607387,1.830978,1.030596,-6.196453,4.554333,-0.944538,6.325649,-4.519920,-0.018850,0.604017,-0.028224,17.306638,188.722203,0
0.083333,-162.081880,165.269659,14.292235,3.131628,3.270822,-6.422662,2.543125,-3.135285,6.493516,-2.563104,-0.051727,0.605127,-0.017021,9.604528,188.723090,0
0.084376,-184.154386,116.825234,84.105682,4.488828,5.258977,-5.601165,-0.038983,-5.179002,5.838832,-0.033475,-0.084604,0.590690,-0.031958,3.881668,188.571735,0
0.085417,-185.322664,30.990411,135.268561,5.484108,6.253055,-4.013732,-2.509150,-6.167779,4.231499,2.239989,-0.157664,0.590233,-0.009553,-1.524512,188.496241,0
0.086458,-159.847408,-45.372983,171.092425,6.151398,6.494474,-1.969911,-4.468119,-6.491245,2.238070,4.310656,-0.212459,0.599379,-0.031958,-6.500911,188.721920,0
0.087504,-89.784782,-105.560047,187.760985,6.535938,5.553651,0.788254,-6.087534,-5.531874,-0.506567,5.844088,-0.256295,0.555284,-0.035692,-8.525401,188.647228,0
0.088542,-10.183114,-149.872803,184.769508,6.411528,4.051883,3.062253,-6.576343,-4.072602,-2.810552,6.427575,-0.230724,0.611268,-0.024490,-10.866571,188.571641,0
0.089583,59.845484,-179.471018,138.346213,5.540658,1.698048,5.038608,-5.979324,-1.812015,-4.741030,5.854762,-0.245336,0.601273,-0.020755,-12.167221,188.496362,0
0.090625,112.315892,-199.513238,55.077273,3.991188,-0.890104,6.368083,-4.688270,0.871282,-6.226660,4.666441,-0.245336,0.607740,-0.054364,-11.624341,188.722922,0
0.091667,161.825906,-165.191389,-14.342235,2.667918,-3.133880,6.594293,-2.654674,3.039975,-6.512035,2.762993,-0.164970,0.606760,-0.039427,-5.030611,188.571712,0
0.092709,183.739617,-116.722802,-84.180303,1.333338,-5.150438,5.836293,-0.038983,5.160883,-5.802794,0.215574,-0.124787,0.596439,-0.054364,0.929758,188.571927,0
0.093750,185.032662,-31.008788,-135.552463,0.349368,-6.151617,4.236954,2.408795,6.116578,-4.308771,-2.111257,-0.029809,0.599705,-0.076769,6.596068,188.573050,0
0.094792,159.840969,45.547900,-171.019319,-0.317922,-6.357533,2.181227,4.397616,6.473126,-2.214621,-4.160577,-0.022503,0.604735,-0.058098,11.063518,188.721732,0
0.095834,89.642233,105.807449,-187.971023,-0.679842,-5.423810,-0.636467,6.028224,5.506403,0.530016,-5.661988,0.003068,0.603951,-0.035692,13.664818,188.571113,0
0.096875,9.961167,150.023558,-184.536364,-0.611982,-3.900740,-2.858874,6.490914,4.032427,2.888557,-6.256149,0.039598,0.570636,-0.076769,15.904198,188.571096,0
0.097916,-60.316966,180.310384,-137.275947,0.281508,-1.497202,-4.922538,5.979716,1.650541,4.861003,-5.722472,-0.000585,0.595655,-0.031958,16.922098,188.571127,0
0.098958,-112.560523,199.651912,-54.487121,1.921458,1.034146,-6.216296,4.572990,-0.992323,6.317255,-4.487899,-0.004238,0.605650,-0.039427,17.272708,188.721875,0
0.100000,-162.422155,165.281740,14.870833,3.154248,3.338277,-6.442505,2.539393,-3.205125,6.518696,-2.531083,-0.044421,0.601142,-0.043161,9.536668,188.571113,0
0.101041,-183.655316,116.933962,84.216478,4.477518,5.305131,-5.613071,-0.117342,-5.226787,5.817849,0.016335,-0.135746,0.594349,-0.017021,4.153108,188.571075,0
0.102083,-185.470116,31.546133,135.859470,5.484108,6.320511,-3.997858,-2.527807,-6.226591,4.277663,2.328935,-0.143052,0.593434,-0.080503,-1.728092,188.571123,0
0.103125,-160.289765,-45.058880,170.907766,6.140088,6.505125,-1.918320,-4.542747,-6.528003,2.179316,4.381813,-0.205153,0.604605,-0.035692,-6.591391,188.721898,0
0.104166,-89.943577,-105.052649,188.610417,6.535938,5.546550,0.847783,-6.162161,-5.546577,-0.573714,5.876109,-0.256295,0.591997,-0.005818,-8.423611,188.571008,0
0.105208,-10.489361,-149.727832,184.523296,6.411528,4.023481,3.066222,-6.598732,-4.024817,-2.886092,6.431133,-0.252642,0.594610,-0.031958,-11.160631,188.571024,0
0.106250,59.879512,-180.654946,137.312122,5.529348,1.627043,5.110042,-6.020369,-1.709094,-4.841751,5.868993,-0.234377,0.600620,-0.013287,-12.280321,188.571160,0
0.107291,112.168439,-199.440752,54.227841,3.991188,-0.978861,6.423643,-4.632300,0.970528,-6.306397,4.648651,-0.219765,0.601273,-0.009553,-12.042811,188.721773,0
0.108333,162.064099,-165.227632,-15.191667,2.679228,-3.215537,6.645884,-2.576315,3.113490,-6.524625,2.674047,-0.164970,0.601338,0.012853,-4.793101,188.571138,0
0.109375,183.263232,-116.155000,-84.500379,1.389888,-5.164639,5.820419,-0.038983,5.168234,-5.786007,0.197785,-0.102869,0.594806,-0.039427,1.031548,188.571165,0
0.110416,185.350252,-31.032950,-135.909470,0.371988,-6.162268,4.232985,2.434915,6.153335,-4.233230,-2.125489,-0.044421,0.598660,-0.031958,5.917468,188.495530,0
0.111458,159.829626,45.185473,-170.945455,-0.306612,-6.343332,2.141542,4.405078,6.429016,-2.193638,-4.181924,-0.033462,0.605258,0.005384,10.577188,188.721974,0
0.112500,90.163988,105.191323,-188.217235,-0.657222,-5.427360,-0.648373,6.058075,5.521106,0.580376,-5.661988,0.024986,0.597549,-0.050629,13.495168,188.571134,0
0.113541,10.539635,149.999396,-184.265531,-0.623292,-3.879439,-2.890623,6.468526,4.006697,2.838197,-6.234802,0.028639,0.601012,-0.009553,15.644068,188.571141,0
0.114583,-60.033403,180.394951,-137.017425,0.292818,-1.468800,-4.890789,5.912552,1.632163,4.827429,-5.690451,0.021333,0.615122,-0.035692,17.204848,188.495812,0
0.115625,-112.503811,199.760640,-53.563826,1.876218,1.076750,-6.204390,4.546870,-1.010702,6.283682,-4.441647,-0.037115,0.596635,-0.050629,17.284018,188.721982,0
0.116666,-162.002483,165.160931,15.769508,3.199488,3.338277,-6.422662,2.509542,-3.146313,6.489320,-2.523968,-0.029809,0.597157,-0.043161,9.525358,188.571062,0
0.117708,-183.780084,116.197027,84.425758,4.488828,5.262528,-5.636883,-0.042715,-5.186354,5.792669,-0.019243,-0.102869,0.592062,-0.017021,3.915598,188.495617,0
0.118750,-185.288636,31.147463,135.551705,5.438868,6.274357,-4.005795,-2.527807,-6.167779,4.252482,2.311146,-0.161317,0.594936,-0.050629,-1.422722,188.571096,0
0.119791,-160.130970,-44.382349,171.190910,6.128778,6.494474,-1.914351,-4.512896,-6.539030,2.225480,4.346235,-0.219765,0.612378,-0.046895,-6.546151,188.721971,0
0.120833,-90.907690,-105.040568,187.847160,6.524628,5.564301,0.808097,-6.121116,-5.590686,-0.506567,5.876109,-0.223418,0.612901,-0.020755,-8.593261,188.571067,0
0.121875,-11.362734,-149.981531,184.375569,6.400218,4.023481,3.038441,-6.561418,-4.054223,-2.848322,6.395554,-0.248989,0.606434,-0.050629,-10.889191,188.495649,0
0.122916,59.732059,-179.954254,137.484470,5.529348,1.634143,5.062419,-5.986787,-1.723797,-4.782997,5.868993,-0.234377,0.592454,-0.028224,-12.269011,188.570989,0
0.123958,112.304549,-199.730694,53.575379,3.968568,-0.925607,6.328397,-4.650957,0.937446,-6.230856,4.613073,-0.212459,0.599640,-0.046895,-11.601721,188.721793,0
0.125000,161.610399,-164.986014,-16.065720,2.667918,-3.148081,6.590324,-2.624823,3.091435,-6.465871,2.706067,-0.164970,0.596962,-0.043161,-4.917511,188.571170,0
0.126041,183.399342,-115.490550,-84.746591,1.322028,-5.118486,5.812482,-0.046446,5.116774,-5.756630,0.201343,-0.099216,0.587685,-0.050629,0.986308,188.495720,0
0.127083,184.987292,-30.199368,-135.786364,0.383298,-6.133865,4.232985,2.378944,6.123929,-4.245821,-2.118373,-0.110175,0.593042,-0.039427,6.550828,188.571085,0
0.128125,159.784256,45.185473,-171.130114,-0.272682,-6.314930,2.169322,4.378959,6.429016,-2.214621,-4.142788,-0.011544,0.600228,0.005384,11.074828,188.646422,0
0.129166,90.470236,105.384618,-187.958713,-0.679842,-5.406058,-0.664247,6.058075,5.488024,0.559393,-5.686893,-0.011544,0.609243,-0.046895,13.687438,188.571022,0
0.130208,11.481062,150.204772,-184.105493,-0.578052,-3.872338,-2.862843,6.461063,3.984643,2.880164,-6.256149,0.039598,0.610549,-0.076769,15.870268,188.495776,0
0.131250,-59.783868,180.612407,-136.832766,0.292818,-1.458149,-4.894758,5.916283,1.632163,4.810643,-5.661988,-0.007891,0.608851,-0.017021,16.933408,188.571210,0
0.132291,-112.685291,199.494860,-53.489962,1.876218,1.087401,-6.192484,4.513288,-0.995999,6.304665,-4.438089,-0.033462,0.597027,-0.020755,17.261398,188.646513,0
0.133333,-162.297388,164.943475,16.742046,3.222108,3.345377,-6.390914,2.543125,-3.190422,6.531287,-2.474158,-0.051727,0.593826,-0.005818,9.434878,188.571080,1
0.134375,-183.303699,115.532577,85.201326,4.522758,5.276729,-5.640851,-0.083760,-5.208408,5.767488,-0.019243,-0.113828,0.589710,-0.024490,4.028698,188.495799,1
0.135416,-185.277294,29.903130,135.847160,5.472798,6.270807,-4.001826,-2.520344,-6.160428,4.189532,2.314704,-0.179582,0.587751,-0.050629,-1.739402,188.571165,1
0.136458,-160.062915,-45.493792,170.846213,6.151398,6.476723,-1.922288,-4.527821,-6.498597,2.204496,4.413834,-0.201500,0.596308,-0.024490,-6.591391,188.571225,1
0.137500,-90.136400,-105.016406,188.388826,6.502008,5.596254,0.835877,-6.169624,-5.583335,-0.565321,5.883224,-0.245336,0.610810,0.005384,-8.468851,188.571149,1
0.138541,-11.850461,-149.969450,183.969319,6.422838,4.023481,3.097970,-6.568881,-4.057899,-2.877699,6.438248,-0.278213,0.619041,-0.039427,-11.149321,188.495821,1
0.139583,59.051509,-180.679108,137.250569,5.540658,1.598641,5.058451,-5.971861,-1.709094,-4.829161,5.819183,-0.256295,0.611268,-0.084238,-12.257701,188.495763,1
0.140625,112.406632,-198.981678,53.969318,3.957258,-0.897205,6.348240,-4.602449,0.937446,-6.222463,4.602399,-0.194194,0.602122,-0.028224,-12.031501,188.571199,1
0.141667,162.007386,-164.913528,-16.459659,2.656608,-3.187134,6.582387,-2.565121,3.087760,-6.402921,2.666931,-0.179582,0.592715,-0.013287,-4.691311,188.571201,1
0.142708,182.888930,-114.777777,-85.300568,1.344648,-5.104285,5.848199,-0.038983,5.127801,-5.752433,0.165765,-0.091910,0.585791,-0.039427,1.235128,188.495709,1
0.143750,185.123402,-29.063763,-135.774053,0.315438,-6.112564,4.205205,2.375213,6.120253,-4.199657,-2.082795,-0.062686,0.582982,-0.043161,6.041878,188.495640,1
0.144791,159.307871,46.236512,-170.785417,-0.317922,-6.339782,2.149479,4.360302,6.429016,-2.214621,-4.124999,-0.062686,0.590233,-0.054364,10.599808,188.571134,1
0.145833,89.778343,105.589993,-188.081819,-0.691152,-5.416709,-0.620593,6.024493,5.491700,0.521622,-5.661988,0.035945,0.607152,-0.039427,13.540408,188.495593,1
0.146875,11.401665,150.325581,-183.982387,-0.589362,-3.907841,-2.866811,6.464794,3.969940,2.838197,-6.213455,0.028639,0.615579,-0.043161,15.644068,188.495595,1
0.147916,-59.250771,180.298304,-137.312879,0.281508,-1.504303,-4.847135,5.886432,1.657893,4.802249,-5.654873,0.014027,0.608393,-0.046895,17.136988,188.495816,1
0.148958,-112.900798,199.313646,-54.154735,1.853598,1.083850,-6.121050,4.513288,-0.992323,6.258502,-4.441647,-0.011544,0.602514,-0.039427,17.317948,188.571044,1
0.150000,-162.217990,164.919313,16.323485,3.210798,3.292123,-6.386945,2.524468,-3.138961,6.443156,-2.555988,-0.066339,0.594349,-0.054364,9.502738,188.571160,1
0.151041,-183.621289,115.242635,85.324432,4.477518,5.223475,-5.636883,-0.038983,-5.153272,5.775882,-0.015686,-0.124787,0.585203,-0.054364,3.734638,188.495709,1
0.152083,-185.129841,29.214518,135.527084,5.472798,6.210452,-4.033575,-2.479299,-6.123670,4.193729,2.261336,-0.154011,0.578344,-0.080503,-1.558442,188.495772,1
0.153125,-159.325653,-46.266970,170.932387,6.174018,6.487374,-2.001660,-4.442000,-6.494921,2.212890,4.317772,-0.194194,0.593107,-0.035692,-6.568771,188.571096,1
0.154166,-89.807467,-105.741261,187.736364,6.535938,5.589153,0.772380,-6.098728,-5.568632,-0.493977,5.829857,-0.234377,0.597941,-0.050629,-8.604571,188.571036,1
0.155208,-11.067829,-150.186906,184.055493,6.422838,4.083835,2.998756,-6.565149,-4.105683,-2.772781,6.413343,-0.245336,0.609961,-0.087972,-10.843951,188.495682,1
0.156250,59.380442,-179.857607,137.792235,5.563278,1.690948,5.014796,-6.039026,-1.775258,-4.728440,5.851204,-0.245336,0.602318,-0.043161,-12.178531,188.495814,1
0.157291,112.712879,-199.187053,54.671023,3.923328,-0.904306,6.316492,-4.632300,0.871282,-6.222463,4.620189,-0.212459,0.603037,-0.020755,-11.590411,188.495591,1
0.158333,162.143496,-164.768558,-15.856439,2.633988,-3.101928,6.570481,-2.643480,3.025272,-6.457478,2.716741,-0.190541,0.600946,-0.039427,-4.872271,188.571087,1
0.159375,183.319945,-115.466388,-85.128220,1.344648,-5.100734,5.804544,-0.094954,5.098395,-5.794400,0.236922,-0.150358,0.594610,-0.024490,1.065478,188.495709,1
