1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-63.424811,-85.215805,195.959849,6.615108,-2.643942,6.316492,-2.915870,3.098787,-6.256036,2.948001,-0.183235,0.190052,0.001650,-1.603682,188.555433,990.217183,-1287.717075,0
0.001042,-21.922602,-153.050081,150.422917,5.789478,-4.546891,6.046628,-0.889736,4.966068,-6.004235,0.952049,-0.117481,0.183977,-0.024490,-13.060711,188.495517,991.891057,-1288.257724,0
0.002083,28.086483,-204.454327,91.787500,4.715028,-5.935050,4.721121,1.703566,6.355501,-4.778801,-1.517097,-0.066339,0.192926,-0.031958,-36.121801,188.646440,992.036790,-1289.074786,0
0.003125,103.729619,-176.607844,47.038447,3.821538,-6.368184,2.720955,3.923732,6.903188,-2.793765,-3.669594,-0.040768,0.185610,-0.017021,-55.518450,188.495622,993.212577,-1289.938859,0
0.004167,180.847280,-130.603761,3.360417,2.984598,-5.672329,0.498548,5.136427,6.270959,-0.582108,-4.957535,0.006721,0.199198,-0.065566,-64.136670,188.571047,993.869582,-1290.313379,0
0.005220,189.898595,-73.328195,-59.497538,1.808358,-4.071154,-2.152466,6.046881,4.598493,2.066005,-5.779397,0.032292,0.186851,-0.035692,-61.309170,188.495580,995.382363,-1290.282859,0
0.006252,169.867739,-28.918792,-144.994697,0.191028,-2.377671,-3.997858,5.867775,2.907648,3.950320,-5.790071,0.021333,0.205012,-0.035692,-41.833351,188.646456,996.193879,-1289.352385,0
0.007292,115.525819,16.312113,-193.461554,-0.747702,0.316990,-5.077312,4.240898,0.301541,5.024674,-4.153461,-0.037115,0.202464,-0.046895,-11.624341,188.495079,996.420402,-1289.934539,0
0.008333,63.146152,85.934362,-195.689773,-0.781632,2.706327,-6.152799,2.837903,-2.186942,6.191354,-2.879752,-0.040768,0.197042,-0.020755,5.781748,188.571473,997.197093,-1289.549968,0
0.009375,21.609915,153.321645,-150.202084,0.077928,4.623478,-5.874998,0.752067,-4.076277,5.981520,-0.858895,-0.080951,0.195409,-0.039427,18.460258,188.480658,998.118056,-1289.132387,0
0.010417,-28.455882,204.737972,-91.431250,1.163688,6.036488,-4.577271,-1.841235,-5.520847,4.806446,1.581788,-0.150358,0.201027,-0.039427,41.951128,188.510610,1000.162556,-1289.342475,0
0.011458,-104.110360,176.698194,-46.583712,2.011938,6.508675,-2.565199,-4.068863,-6.020749,2.762656,3.801884,-0.205153,0.185218,-0.035692,59.323287,188.495184,1001.346580,-1288.950199,0
0.012500,-181.625009,130.476655,-3.114962,2.826258,5.780868,-0.378509,-5.285289,-5.465711,0.567786,5.079151,-0.238030,0.199067,-0.035692,69.423117,188.570685,1002.736789,-1288.872153,0
0.013542,-190.449474,74.759526,58.191856,4.002498,4.247148,2.280442,-6.132310,-3.774866,-2.038360,5.868993,-0.248989,0.199851,-0.020755,65.261037,188.495278,1003.110622,-1288.531463,0
0.014583,-170.214453,29.431974,145.474053,5.653758,2.500411,4.098053,-6.016638,-2.120778,-4.019199,5.897456,-0.208806,0.220885,-0.039427,48.001977,188.646045,1003.271075,-1289.182475,0
0.015625,-115.747766,-16.137196,193.583902,6.569868,-0.215552,5.221163,-4.378567,0.500032,-5.001225,4.296425,-0.205153,0.209584,-0.031958,18.743008,188.495177,1004.477677,-1288.467482,0
0.016676,-62.619493,-87.535338,195.208902,6.626418,-2.640392,6.316492,-2.915870,3.039975,-6.256036,2.944443,-0.183235,0.199524,-0.046895,-2.259662,188.570673,1005.614082,-1287.280510,0
0.017708,-21.650382,-153.364184,149.979735,5.778168,-4.490087,6.030754,-0.874810,4.921959,-5.979055,0.955607,-0.139399,0.193122,-0.031958,-13.241671,188.495247,1005.627754,-1286.426679,0
0.018750,28.494813,-204.563055,91.959849,4.681098,-5.874695,4.713184,1.658790,6.340798,-4.791391,-1.456614,-0.080951,0.194037,-0.043161,-36.517651,188.645893,1006.321615,-1285.800451,0
0.019792,104.228689,-176.305821,46.398296,3.776298,-6.403687,2.752703,3.897612,6.870107,-2.823142,-3.673152,-0.033462,0.189464,-0.050629,-55.167840,188.548843,1006.678708,-1285.206174,0
0.020833,181.527830,-129.951392,3.040341,3.007218,-5.704282,0.518391,5.114039,6.234202,-0.645058,-4.961093,0.003068,0.201288,-0.050629,-65.459940,188.510414,1007.217888,-1284.461987,0
0.021875,190.068733,-74.330910,-58.364962,1.830978,-4.131508,-2.140560,6.020761,4.631575,2.007252,-5.786513,0.028639,0.203705,-0.013287,-62.033010,188.496141,1007.491160,-1284.480755,0
0.022917,169.969822,-28.653012,-145.400947,0.213648,-2.416724,-3.962140,5.871507,2.926027,3.967107,-5.807860,0.046904,0.207690,-0.024490,-43.066141,188.647005,1008.029337,-1284.729668,0
0.023958,114.743187,16.928239,-193.953978,-0.736392,0.256635,-5.085250,4.237167,0.290514,5.007887,-4.181924,-0.007891,0.199002,-0.046895,-13.196431,188.496114,1008.558911,-1284.413685,0
0.025000,62.749165,86.502165,-195.578978,-0.781632,2.692126,-6.216296,2.871485,-2.194293,6.216535,-2.936678,-0.015197,0.195539,-0.050629,5.521618,188.496045,1009.582919,-1284.458407,0
0.026042,21.541860,154.469331,-149.352652,0.055308,4.651880,-5.962307,0.781918,-4.098332,6.027683,-0.869569,-0.110175,0.198348,-0.043161,17.962618,188.496174,1010.503741,-1284.723034,0
0.027093,-29.771612,204.387626,-90.667993,1.152378,6.054240,-4.537585,-1.867355,-5.550253,4.768676,1.635155,-0.161317,0.182540,-0.013287,42.279118,188.722449,1010.261947,-1284.875290,0
0.028125,-105.074473,176.323686,-46.202083,2.023248,6.533527,-2.604885,-4.076326,-6.039128,2.783640,3.809000,-0.179582,0.186916,-0.013287,59.877477,188.498736,1010.999098,-1284.825360,0
0.029167,-181.500241,130.174633,-2.721023,2.826258,5.812821,-0.366603,-5.274095,-5.465711,0.550999,5.089824,-0.238030,0.201549,-0.043161,69.886827,188.496145,1010.926753,-1284.846056,0
0.030208,-190.336049,73.938025,59.004356,3.991188,4.264900,2.336002,-6.218132,-3.815299,-2.101311,5.908129,-0.252642,0.197499,-0.046895,67.477797,188.496082,1011.561270,-1285.491656,0
0.031250,-170.203111,28.743363,145.510985,5.687688,2.521713,4.149645,-6.005444,-2.109751,-4.031789,5.908129,-0.241683,0.200504,-0.031958,49.031187,188.495097,1011.694513,-1285.540291,0
0.032292,-114.239213,-16.535865,194.753410,6.615108,-0.212001,5.280691,-4.430806,0.540465,-5.101946,4.296425,-0.216112,0.199524,-0.050629,18.437638,188.495709,1012.083087,-1286.509431,0
0.033333,-62.732918,-86.484300,195.381251,6.649038,-2.640392,6.348240,-2.964377,3.073057,-6.289610,2.958674,-0.172276,0.151706,-0.039427,-1.886432,188.495797,1011.901730,-1287.257240,0
0.034375,-21.559642,-154.862216,148.908713,5.766858,-4.553992,6.102188,-0.923318,5.006501,-6.062989,0.952049,-0.150358,0.195147,-0.043161,-13.320841,188.495683,1013.106700,-1288.461815,0
0.035417,28.959856,-204.357680,91.442803,4.726338,-5.935050,4.772713,1.722223,6.362853,-4.820767,-1.495750,-0.084604,0.200961,-0.046895,-36.449791,188.646518,1013.381437,-1288.787412,0
0.036458,105.204144,-176.027960,46.262879,3.866778,-6.449840,2.713018,3.975971,6.910540,-2.781175,-3.726520,-0.040768,0.187308,-0.046895,-56.344080,188.495854,1013.408902,-1289.678086,0
0.037508,181.550515,-128.852030,1.932386,2.973288,-5.633276,0.446956,5.132695,6.223174,-0.540141,-4.982440,-0.000585,0.200373,-0.054364,-63.277110,188.495776,1012.697730,-1289.913852,0
0.038543,189.989335,-73.207386,-59.386743,1.774428,-4.099556,-2.188183,6.080463,4.613196,2.095382,-5.804302,0.028639,0.207690,-0.035692,-61.433580,188.495662,1012.548705,-1290.418933,0
0.039584,169.538807,-27.964401,-145.856440,0.191028,-2.409624,-3.958172,5.830462,2.918675,3.967107,-5.807860,0.028639,0.204489,-0.054364,-41.482741,188.646511,1012.740799,-1290.125469,0
0.040625,113.642964,17.049048,-194.926516,-0.781632,0.309890,-5.132873,4.278212,0.257432,5.083428,-4.196156,-0.029809,0.195213,-0.046895,-11.262421,188.495807,1013.132964,-1290.984962,0
0.041667,62.182040,87.142453,-195.074243,-0.804252,2.741830,-6.196453,2.800589,-2.208996,6.292075,-2.908215,-0.066339,0.194560,-0.058098,5.894848,188.495799,1013.468048,-1291.451111,0
0.042708,20.918023,155.411641,-148.466288,0.077928,4.687383,-5.966275,0.774455,-4.138765,5.998307,-0.819759,-0.095563,0.182540,-0.043161,18.856108,188.495729,1013.148853,-1291.600446,0
0.043750,-29.510734,204.629244,-90.840341,1.152378,6.008086,-4.557428,-1.822578,-5.542902,4.777069,1.652945,-0.146705,0.183846,-0.050629,42.166018,188.697968,1013.043714,-1291.852323,0
0.044792,-105.630255,176.082068,-45.783523,2.068488,6.558379,-2.585042,-4.121102,-6.046479,2.729083,3.812557,-0.212459,0.185806,-0.020755,60.273327,188.551120,1012.770042,-1291.887424,0
0.045833,-182.033339,129.353131,-2.511742,2.882808,5.819921,-0.366603,-5.251707,-5.425278,0.513229,5.047130,-0.245336,0.199328,-0.054364,68.880237,188.495875,1012.221700,-1291.178621,0
0.046875,-190.120542,73.213170,59.533712,4.081668,4.275550,2.324096,-6.240520,-3.818975,-2.122294,5.897456,-0.216112,0.204424,-0.050629,65.125317,188.521812,1012.301075,-1290.919236,0
0.047927,-169.431821,27.631920,147.135985,5.676378,2.418755,4.181394,-5.938279,-2.043588,-4.077953,5.883224,-0.212459,0.205207,-0.061832,47.391237,188.510577,1012.044535,-1291.016133,0
0.048960,-113.218388,-17.019102,195.061175,6.615108,-0.226202,5.292597,-4.412149,0.562519,-5.085159,4.324887,-0.164970,0.205730,-0.035692,18.053098,188.496201,1012.390465,-1290.666125,0
0.050000,-62.165793,-87.209154,195.085796,6.660348,-2.629741,6.340303,-2.968109,3.106138,-6.306397,2.980021,-0.161317,0.174113,-0.050629,-1.976912,188.496025,1012.891864,-1290.796500,0
0.051042,-20.890434,-155.309210,148.280872,5.778168,-4.525589,6.094251,-0.897198,5.010177,-6.050398,0.955607,-0.157664,0.160460,-0.061832,-13.660141,188.496210,1013.136766,-1290.384329,0
0.052083,29.458926,-204.563055,90.975000,4.681098,-5.899547,4.768744,1.725955,6.366529,-4.787194,-1.492192,-0.044421,0.189138,-0.039427,-36.732541,188.524120,1013.101416,-1290.144773,0
0.053125,105.759926,-175.822585,45.659659,3.810228,-6.460491,2.788421,3.968508,6.939946,-2.818945,-3.762098,-0.033462,0.188158,-0.050629,-55.914300,188.554995,1013.924083,-1290.441940,0
0.054167,181.924817,-128.948677,2.412500,3.052458,-5.686530,0.502516,5.158815,6.274635,-0.645058,-5.032250,-0.004238,0.203182,-0.024490,-65.131950,188.489363,1015.415739,-1290.768710,0
0.055208,190.023363,-72.639584,-59.792993,1.853598,-4.152810,-2.180246,6.084195,4.668332,2.078596,-5.861228,0.014027,0.201941,-0.046895,-61.829430,188.495819,1016.646159,-1291.007883,0
0.056250,169.436724,-27.372436,-146.275000,0.179718,-2.370570,-3.993889,5.878969,2.959108,3.975501,-5.797187,0.024986,0.188027,-0.043161,-42.828631,188.646558,1017.242632,-1290.710761,0
0.057292,112.758249,17.592688,-195.517425,-0.736392,0.277937,-5.160653,4.322988,0.283162,5.037264,-4.245965,-0.040768,0.177640,-0.028224,-12.676171,188.495568,1018.246257,-1289.877253,0
0.058343,61.297324,89.087478,-194.040152,-0.725082,2.763132,-6.228202,2.752081,-2.249430,6.296272,-2.858405,-0.044421,0.192796,-0.046895,5.951398,188.495705,1018.217343,-1289.647052,0
0.059375,20.668488,156.631813,-147.518372,0.089238,4.708684,-5.998024,0.774455,-4.127738,6.031880,-0.830433,-0.106522,0.204228,-0.017021,18.301918,188.495635,1019.128700,-1289.393369,0
0.060417,-29.782955,204.617163,-90.483334,1.163688,6.079092,-4.605051,-1.844966,-5.575983,4.760282,1.645829,-0.154011,0.184957,-0.043161,42.222568,188.646502,1019.245007,-1289.478725,0
0.061458,-106.741820,175.755884,-45.118750,2.045868,6.636485,-2.632665,-4.102445,-6.119994,2.771050,3.897946,-0.205153,0.188419,-0.073035,60.556077,188.495696,1020.484090,-1290.614640,0
0.062500,-181.795146,128.833652,-1.736174,2.871498,5.805720,-0.338823,-5.292752,-5.462035,0.550999,5.100498,-0.216112,0.199067,-0.046895,69.558837,188.511238,1021.388454,-1290.774683,0
0.063542,-190.302022,72.476235,60.592424,4.115598,4.289751,2.332034,-6.247983,-3.841029,-2.139081,5.968613,-0.263601,0.199851,-0.035692,67.285527,188.629608,1022.434276,-1291.395201,0
0.064584,-169.681356,27.450706,146.188069,5.665068,2.500411,4.157582,-6.016638,-2.102400,-4.044379,5.961497,-0.238030,0.204946,-0.028224,48.714507,188.570951,1023.537531,-1291.330785,0
0.065625,-112.140851,-17.333205,196.119887,6.637728,-0.236853,5.316409,-4.427074,0.569871,-5.152306,4.342677,-0.227071,0.189334,-0.039427,17.985238,188.495600,1024.261885,-1291.919887,0
0.066667,-61.587326,-87.607824,194.691857,6.581178,-2.672344,6.336335,-2.945720,3.120841,-6.335774,2.969348,-0.161317,0.171696,-0.043161,-2.214422,188.495548,1024.435060,-1291.987573,0
0.067709,-20.663584,-157.048860,147.185228,5.766858,-4.578844,6.141874,-0.897198,5.054286,-6.109152,0.948491,-0.161317,0.175289,-0.035692,-13.728001,188.495633,1025.543950,-1292.591628,0
0.068758,30.502436,-203.789878,90.100947,4.681098,-5.963452,4.669529,1.819239,6.473126,-4.774604,-1.566907,-0.113828,0.198871,-0.028224,-37.128391,188.646496,1025.492783,-1293.680121,0
0.069792,106.916861,-175.484319,44.933333,3.832848,-6.492444,2.732861,4.035673,6.950973,-2.814748,-3.762098,0.010374,0.188027,-0.039427,-57.135780,188.495582,1026.099493,-1293.466226,0
0.070834,181.561857,-128.211742,1.772348,2.984598,-5.661678,0.462831,5.114039,6.259932,-0.548534,-4.993113,0.014027,0.201680,-0.054364,-63.231870,188.495761,1025.092391,-1293.119580,0
0.071875,190.170815,-71.600626,-60.642424,1.797048,-4.149260,-2.184215,6.128971,4.642602,2.128956,-5.850554,0.024986,0.201288,-0.039427,-61.365720,188.495609,1024.934176,-1293.090469,0
0.072917,168.983024,-26.865038,-146.311932,0.157098,-2.324417,-4.033575,5.852850,2.878242,4.025861,-5.800744,-0.015197,0.202725,-0.054364,-40.985101,188.438572,1024.104158,-1293.632874,0
0.073966,110.535119,18.788698,-197.080872,-0.781632,0.412848,-5.188433,4.326719,0.224350,5.133788,-4.224618,-0.033462,0.168038,-0.024490,-10.357621,188.556173,1024.518811,-1294.279903,0
0.075000,61.002419,88.326381,-194.298675,-0.770322,2.770232,-6.208359,2.822977,-2.168563,6.279485,-2.861963,-0.062686,0.152490,-0.039427,6.177598,188.495689,1024.646336,-1293.326082,0
0.076042,20.248815,157.320424,-146.828978,0.100548,4.683832,-5.986118,0.770724,-4.160820,6.065454,-0.809085,-0.095563,0.171108,-0.031958,19.331128,188.495721,1025.072605,-1293.711275,0
0.077083,-30.316052,204.472192,-89.830871,1.208928,6.043589,-4.569334,-1.859892,-5.587011,4.739299,1.656502,-0.135746,0.193645,-0.054364,42.313048,188.646476,1025.028825,-1293.537416,0
0.078125,-107.286260,175.405537,-44.244697,2.091108,6.558379,-2.569167,-4.177073,-6.061182,2.691313,3.908619,-0.230724,0.184957,-0.039427,61.008477,188.495794,1024.066090,-1292.999496,0
0.079176,-182.362271,127.118164,-0.578977,2.961978,5.681461,-0.223734,-5.311409,-5.414250,0.391525,5.111172,-0.263601,0.199459,-0.031958,68.009367,188.495741,1022.706067,-1293.139305,0
0.080209,-190.097857,71.618491,60.900190,4.104288,4.250698,2.399499,-6.281565,-3.785893,-2.197834,5.989960,-0.285519,0.192992,-0.039427,65.000907,188.495656,1022.033289,-1293.475035,0
0.081250,-169.080203,27.003713,146.902084,5.732928,2.383252,4.173456,-5.983056,-2.069318,-4.086346,5.890340,-0.216112,0.203052,-0.031958,47.244207,188.646460,1021.272126,-1293.256623,0
