1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,158.275156,-156.996958,-24.772244,-0.147362,-4.878346,4.709749,0.713947,5.155902,-4.613069,-0.530718,0.011744,0.448422,-0.014723,-77.732263,188.495671,1587.582570,-6.551572,0
0.001042,187.948759,-85.164476,-76.514062,-1.149440,-5.535182,2.915058,3.029757,5.907887,-2.861681,-2.857309,-0.072118,0.448490,-0.059323,-40.185750,188.495698,1587.883852,-6.007258,0
0.002083,182.603895,-20.543431,-134.951451,-2.331667,-5.406750,1.116280,4.471822,5.691406,-1.024019,-4.174823,-0.086703,0.452487,-0.033307,-9.281649,188.495689,1588.440844,-5.867376,0
0.003125,135.754404,39.638001,-179.232143,-3.221151,-4.404984,-1.238484,5.604597,4.688759,1.314040,-5.359061,-0.119518,0.466473,0.011294,21.431060,188.495687,1589.176590,-5.616793,0
0.004167,65.401069,92.384841,-195.065771,-3.480115,-2.691340,-3.360225,5.840431,2.915137,3.393273,-5.381908,-0.108580,0.468471,-0.033307,50.331180,188.495792,1589.293580,-5.339201,0
0.005208,5.692264,152.296138,-167.639448,-2.950928,-0.596071,-4.840129,5.055607,0.773119,4.972109,-4.700305,-0.072118,0.471641,0.026161,79.152491,188.495604,1589.775895,-5.288887,0
0.006250,-54.807536,181.952288,-117.890504,-2.050184,1.701019,-5.665931,3.516889,-1.585381,5.623487,-3.005815,-0.046595,0.456827,-0.007290,95.150570,188.495598,1590.405000,-6.509615,0
0.007292,-112.414556,188.541239,-39.633738,-0.518919,3.777941,-5.547376,1.436912,-3.670431,5.567408,-1.006698,-0.032010,0.453451,-0.029590,96.141303,188.495660,1591.141430,-6.311903,0
0.008333,-158.054954,156.712261,24.697212,0.708344,5.216374,-4.701132,-0.778378,-5.147816,4.575243,1.239928,0.051852,0.449248,-0.018440,79.737924,188.495696,1591.205866,-7.183959,0
0.009375,-188.406553,84.997230,76.827883,1.721681,5.909904,-2.930971,-3.159912,-5.861823,2.763464,3.585559,0.062790,0.451040,0.000144,41.605978,188.495740,1591.923822,-7.902558,0
0.010417,-181.909096,20.834240,135.556913,2.915167,5.686066,-1.103576,-4.547851,-5.622554,0.977566,4.903072,0.099252,0.457585,-0.022156,10.296577,188.495584,1593.126761,-7.922139,0
0.011458,-135.624602,-39.288467,180.129244,3.782133,4.676961,1.218484,-5.699957,-4.642695,-1.395003,6.026386,0.124775,0.477773,-0.007290,-20.585007,188.495662,1595.108673,-8.686110,0
0.012500,-65.678065,-92.610813,194.954284,4.041097,2.952309,3.360665,-5.889397,-2.796913,-3.418157,6.053041,0.135714,0.471227,-0.048173,-50.025526,188.495638,1595.489572,-9.521559,0
0.013542,-5.641561,-152.710029,167.916814,3.556947,0.768973,4.869186,-5.100707,-0.632106,-5.009935,5.329551,0.117483,0.469781,-0.014723,-78.238888,188.495649,1597.000294,-10.411932,0
0.014583,54.824339,-181.790674,118.167870,2.588648,-1.465736,5.666372,-3.538792,1.677020,-5.613861,3.635061,0.077375,0.460824,-0.014723,-94.653525,188.495629,1596.974182,-11.243487,0
0.015625,112.600857,-189.166541,39.728830,1.079901,-3.502294,5.596873,-1.470415,3.758272,-5.557782,1.597866,0.029975,0.450351,-0.029590,-96.353532,188.495797,1596.704201,-12.008891,0
0.016667,158.263856,-156.491923,-24.857306,-0.147362,-4.944396,4.705660,0.741010,5.155902,-4.569931,-0.599259,0.000805,0.452280,0.000144,-79.218362,188.495642,1596.239560,-12.950877,0
