1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,55.365197,100.407285,-186.432198,-0.555432,3.057805,-5.934527,2.311780,-2.473650,6.006700,-2.374538,-0.051727,0.180384,-0.046895,18.324538,188.797043,990.452249,-1284.611379,0
0.001042,14.441455,176.686113,-138.026894,0.270198,4.935902,-5.490045,0.155048,-4.418122,5.633194,-0.236272,-0.102869,0.206122,-0.043161,16.865548,188.646440,989.908935,-1284.823266,0
0.002083,-40.252082,197.863938,-82.703031,1.276788,6.146547,-3.795460,-2.505419,-5.561280,4.013271,2.350282,-0.164970,0.177902,-0.009553,20.688328,188.721951,989.509252,-1284.221697,0
0.003125,-126.421059,171.950399,-36.858333,2.170278,6.625835,-2.037377,-4.557672,-6.024425,2.280037,4.360466,-0.234377,0.179600,-0.054364,11.776048,188.721790,989.790195,-1283.992164,0
0.004167,-180.082429,116.813153,7.730682,3.029838,5.400989,0.308056,-5.442007,-5.065054,-0.002964,5.267717,-0.230724,0.196911,-0.009553,-8.299201,188.797188,989.807620,-1283.432544,0
0.005208,-191.753862,63.596771,77.851894,4.353108,4.133539,2.760641,-6.356193,-3.594754,-2.520980,6.178526,-0.267254,0.196389,-0.039427,-24.065341,188.570930,989.429246,-1283.175129,0
0.006250,-160.924945,19.368581,151.924811,5.732928,1.939467,4.403634,-5.647232,-1.576767,-4.178673,5.612828,-0.227071,0.195670,-0.069301,-28.566721,188.721925,989.224030,-1282.898955,0
0.007292,-99.119660,-26.949605,204.146402,6.762138,-0.478272,5.618021,-4.386029,0.919067,-5.420895,4.328445,-0.230724,0.214222,-0.050629,-23.239711,188.721886,988.971814,-1282.836549,0
0.008333,-55.564458,-100.329016,186.739205,6.422838,-2.910213,6.145843,-2.423329,3.341386,-6.000038,2.553080,-0.186888,0.198806,-0.050629,-11.997571,188.797246,988.566525,-1282.840060,0
0.009375,-13.971509,-176.813219,137.779925,5.506728,-4.756357,5.681518,-0.236746,5.282182,-5.601352,0.397025,-0.121134,0.187112,-0.046895,-11.205871,188.571018,988.118719,-1282.281982,0
0.010417,39.996109,-197.954801,81.963637,4.477518,-5.949251,3.982964,2.405064,6.491504,-4.019199,-2.185972,-0.080951,0.176007,-0.065566,-15.763801,188.646290,988.398221,-1282.374202,0
0.011458,126.289852,-171.582187,36.414394,3.606648,-6.400136,2.189165,4.423735,6.921567,-2.231408,-4.181924,-0.055380,0.175223,-0.017021,-6.580081,188.721668,988.144367,-1282.951280,0
0.012500,179.713030,-115.828815,-7.989962,2.781018,-5.214343,-0.116583,5.285682,5.888681,0.034806,-5.110522,0.006721,0.194102,-0.028224,12.183208,188.797275,988.371661,-1283.527215,0
0.013542,191.350435,-62.660757,-77.877273,1.480368,-3.918492,-2.581073,6.244644,4.388975,2.569609,-5.989310,0.003068,0.197956,-0.050629,29.012488,188.571055,988.599732,-1283.700521,0
0.014583,160.317354,-18.444648,-152.011743,0.055308,-1.827378,-4.192318,5.546877,2.426125,4.164352,-5.391592,-0.037115,0.199198,-0.031958,32.213218,188.570960,988.466009,-1283.284878,0
0.015625,98.648179,27.281573,-204.257955,-0.962592,0.686219,-5.462265,4.285674,-0.088088,5.465327,-4.164135,-0.026156,0.200177,-0.035692,27.180268,188.721766,988.788790,-1283.473599,0
0.016667,55.512649,100.842198,-186.358334,-0.589362,3.072006,-5.914684,2.289392,-2.484678,6.052864,-2.356749,-0.077298,0.196585,-0.050629,18.324538,188.721902,988.998075,-1284.040017,0
