1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,126.800265,-193.231167,26.812121,3.448308,-4.032101,5.439435,-0.844959,4.219891,-5.475452,0.959164,-0.132093,0.434564,-0.028224,137.498005,188.495204,1590.565240,4.415058,0
0.001042,167.349704,-144.424315,-36.464394,2.272068,-5.242746,4.264734,1.386400,5.311588,-4.354935,-1.179102,-0.099216,0.439528,-0.017021,169.380895,188.419817,1590.710287,4.301085,0
0.002083,198.133250,-70.827448,-88.489015,1.276788,-5.800139,2.451091,3.475967,5.991602,-2.541963,-3.331599,-0.059033,0.441292,-0.028224,180.600414,188.495191,1590.969120,4.384691,0
0.003128,170.480234,-7.656401,-152.614963,0.066618,-5.274698,0.474736,4.800603,5.421861,-0.640861,-4.516362,0.006721,0.454161,-0.065566,162.911575,188.419802,1591.505227,4.859944,0
0.004167,125.756755,52.035346,-190.531629,-0.736392,-4.135059,-1.715922,5.546877,4.341190,1.604369,-5.395150,-0.000585,0.460890,-0.020755,125.803466,188.495238,1591.448295,4.202685,0
0.005208,52.087214,110.313627,-195.012690,-0.759012,-2.154004,-3.751805,5.457325,2.356285,3.643962,-5.267067,-0.022503,0.445473,-0.058098,59.300667,188.419884,1591.293134,3.881868,0
0.006250,-14.289099,165.378387,-168.064773,-0.261372,-0.069990,-5.069375,4.632692,0.268459,5.054051,-4.544825,-0.037115,0.455729,-0.058098,-9.305791,188.495237,1591.035805,4.450099,0
0.007292,-67.258576,190.301292,-101.735228,0.994038,2.312247,-5.577354,2.696111,-1.977424,5.507294,-2.723207,-0.077298,0.432800,-0.069301,-72.155460,188.495267,1590.225414,4.983372,0
0.008333,-127.736789,193.345680,-27.760796,2.339928,4.105137,-5.339239,0.752067,-3.966005,5.440146,-0.812643,-0.102869,0.439267,-0.031958,-133.082429,188.518805,1590.222776,4.957495,0
0.009375,-167.605678,145.046226,36.599053,3.572718,5.283829,-4.176444,-1.512874,-5.083433,4.290253,1.311391,-0.146705,0.439463,-0.039427,-164.478988,188.305891,1590.396218,4.439162,0
0.010417,-198.695472,70.410401,88.857576,4.556688,5.866075,-2.319147,-3.650949,-5.715662,2.489871,3.463889,-0.216112,0.433780,-0.050629,-175.438378,188.513444,1589.932739,4.864984,0
0.011458,-170.758893,6.623228,151.715531,5.744238,5.326433,-0.410258,-4.882301,-5.186354,0.601360,4.591726,-0.194194,0.453573,-0.024490,-157.523338,188.508407,1589.242904,5.855104,0
0.012500,-125.207411,-52.222856,190.764773,6.456768,4.211645,1.855804,-5.699471,-4.157144,-1.677445,5.552345,-0.230724,0.443056,-0.050629,-121.116449,188.496697,1589.334438,6.469565,0
0.013542,-53.046423,-110.114548,194.556440,6.581178,2.248342,3.816284,-5.587530,-2.183266,-3.666677,5.378010,-0.278213,0.457623,-0.017021,-55.213080,188.495293,1587.875814,7.194661,0
0.014583,12.740080,-165.565897,168.248675,6.106158,0.185630,5.169571,-4.766629,-0.091764,-5.152306,4.684230,-0.205153,0.456839,-0.024490,14.026738,188.495202,1587.918805,7.508414,0
0.015625,67.150055,-190.005566,101.931440,4.862058,-2.182406,5.657707,-2.833779,2.253364,-5.555189,2.844823,-0.212459,0.446387,-0.069301,77.159157,188.495229,1587.457963,7.997625,0
0.016667,127.299335,-193.255329,26.639773,3.425688,-4.028550,5.455309,-0.874810,4.197836,-5.488042,0.902239,-0.113828,0.437177,-0.035692,137.927785,188.495309,1587.394074,7.738838,0
0.017721,168.257104,-142.503452,-37.621591,2.260758,-5.239195,4.248860,1.427445,5.307913,-4.325558,-1.218238,-0.099216,0.441227,-0.039427,170.149975,188.570801,1587.049485,8.025559,0
0.018761,198.053853,-68.846180,-90.101705,1.231548,-5.778838,2.427280,3.472236,5.951169,-2.495800,-3.388524,-0.033462,0.442990,-0.076769,180.340284,188.495303,1586.683630,8.025166,0
0.019797,170.117274,-6.943628,-153.390531,0.043998,-5.235645,0.466799,4.793141,5.407158,-0.649255,-4.519920,-0.033462,0.454422,-0.017021,162.685375,188.495235,1586.656637,8.466211,0
0.020837,125.700042,52.736038,-190.445455,-0.702462,-4.138609,-1.759576,5.546877,4.322812,1.637943,-5.402266,-0.022503,0.459714,-0.050629,125.452856,188.495155,1586.748171,8.165322,0
0.021880,51.531432,111.364665,-194.864963,-0.804252,-2.125601,-3.811334,5.494638,2.319528,3.706912,-5.306204,-0.007891,0.447237,-0.046895,58.407177,188.570669,1587.649517,7.774455,0
