1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,130.251341,54.589399,-185.781894,-3.345004,-3.190444,-1.181423,4.189898,3.237568,1.064005,-4.151903,-0.076271,0.426994,-0.115740,-122.461587,188.872076,1180.563978,35.491794,0
0.001042,55.886532,109.755711,-192.659740,-3.457597,-1.814392,-2.706035,4.205038,1.982626,2.683133,-4.238958,-0.050748,0.431610,-0.112023,-49.372543,188.796639,1179.490951,36.688133,0
0.002083,-9.664335,164.510948,-162.268409,-2.849594,-0.203493,-3.719761,3.622158,0.484675,3.596270,-3.599294,-0.054394,0.434435,-0.100873,15.846931,188.796767,1177.481097,37.840485,0
0.003125,-71.859124,181.341548,-107.719555,-1.847517,1.557854,-4.146170,2.176311,-1.201880,4.116251,-2.251835,-0.094502,0.421206,-0.115740,74.469028,188.796504,1176.143241,39.381533,0
0.004167,-129.929440,185.029481,-26.534236,-0.248696,3.058668,-4.077783,0.779669,-2.649053,4.040156,-0.737837,-0.149195,0.414385,-0.093440,131.154692,188.796573,1175.277476,40.328730,0
0.005208,-166.631597,149.430355,42.730292,1.124939,3.803571,-3.212898,-0.692672,-3.476009,3.317256,0.742096,-0.138256,0.417761,-0.104590,163.893900,188.796466,1174.262987,41.280975,0
0.006250,-189.649545,74.144840,95.517154,2.138276,4.442059,-1.909536,-2.551076,-3.962027,1.956005,2.581603,-0.214826,0.414178,-0.089723,188.493339,188.570383,1173.219707,42.359022,0
0.007292,-176.089635,6.176467,150.381952,3.207909,4.086120,-0.642379,-3.198300,-3.744407,0.772309,3.308322,-0.207533,0.411353,-0.112023,168.115772,188.796528,1172.291336,44.446112,0
0.008333,-129.488743,-55.473091,185.816227,3.939764,3.212786,1.191983,-4.030987,-2.834030,-1.037055,4.106956,-0.247641,0.417072,-0.097156,123.240090,188.721168,1171.507601,45.140948,0
0.009375,-55.169134,-110.251818,192.232309,4.041097,1.822056,2.680390,-3.993137,-1.579088,-2.575860,4.209151,-0.233057,0.428165,-0.089723,50.770254,188.796601,1169.935803,46.522709,0
0.010417,9.432539,-164.701685,162.047557,3.478132,0.240513,3.665957,-3.379977,-0.142796,-3.493225,3.595982,-0.247641,0.438707,-0.093440,-14.302862,188.570448,1168.297713,47.918713,0
0.011458,71.921126,-180.862819,108.956903,2.385980,-1.491478,4.076275,-2.070389,1.601791,-4.047026,2.286374,-0.196595,0.421964,-0.063706,-74.264699,188.645844,1167.446719,49.203933,0
0.012500,130.353040,-184.785652,27.905253,0.775900,-2.944590,4.019957,-0.673747,2.932900,-3.987841,0.791301,-0.145548,0.426856,-0.093440,-131.096722,188.721288,1165.654344,49.712614,0
0.013542,167.077797,-149.879482,-42.003314,-0.563957,-3.707840,3.191276,0.828873,3.767110,-3.294533,-0.646998,-0.127317,0.426305,-0.097156,-163.531955,188.721179,1164.062093,50.516281,0
0.014583,189.078752,-75.357393,-95.713703,-1.577294,-4.386692,1.899982,2.592654,4.325668,-1.945965,-2.467580,-0.152841,0.422860,-0.093440,-187.681061,188.570464,1162.003041,52.068632,0
0.015625,176.162937,-6.519889,-150.347619,-2.658186,-4.019745,0.705233,3.277728,4.075405,-0.758041,-3.285139,-0.068979,0.430645,-0.130607,-167.573693,188.495005,1160.856331,52.922816,0
0.016667,129.776744,56.174975,-185.113552,-3.333744,-3.146411,-1.084878,4.099060,3.219433,0.975228,-4.053493,-0.076271,0.436020,-0.089723,-121.842379,188.721119,1159.096454,54.423539,0
