1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,101.506489,75.774322,-187.540152,-0.645912,-3.513760,-2.275492,5.490907,3.701610,2.145743,-5.267067,-0.062686,0.463176,-0.039427,49.110357,188.495309,0
0.001042,29.424898,132.010930,-192.304357,-0.725082,-1.745722,-3.993889,5.267025,1.951953,3.925140,-5.128311,-0.029809,0.462065,-0.076769,11.086138,188.721523,0
0.002083,-33.764172,172.179936,-148.934091,0.089238,0.547758,-5.077312,4.035673,-0.264524,5.037264,-3.982685,-0.059033,0.453377,-0.058098,-26.711881,188.495291,0
0.003125,-85.474632,202.019769,-71.992803,1.491678,2.816386,-5.537668,2.229690,-2.617005,5.628998,-2.228666,-0.099216,0.450503,-0.065566,-57.214950,188.495298,0
0.004167,-143.956564,171.914156,-9.811932,2.690538,4.328805,-4.882852,0.132660,-4.057899,4.986904,-0.232714,-0.113828,0.445342,-0.039427,-92.094990,188.495206,0
0.005208,-186.286776,124.569093,51.802652,3.878088,5.429391,-3.692277,-2.020341,-5.237814,3.866387,1.816605,-0.139399,0.444624,-0.058098,-110.496359,188.721498,0
0.006250,-187.852041,46.405644,110.056440,4.975158,5.550100,-1.807199,-3.785279,-5.359114,2.024038,3.542161,-0.219765,0.447237,-0.054364,-107.928989,188.495269,0
0.007292,-163.590433,-18.988289,164.617046,6.026988,5.134718,0.149312,-5.102452,-5.024621,0.047396,4.851449,-0.230724,0.457231,-0.076769,-87.865050,188.495267,0
0.008333,-102.238848,-75.587324,187.379357,6.411528,3.544193,2.387594,-5.624844,-3.513888,-2.105507,5.342432,-0.256295,0.444754,-0.046895,-43.767361,188.495246,0
0.009375,-29.215829,-131.896418,192.365152,6.513318,1.850710,4.054399,-5.341260,-1.709094,-4.006609,5.285506,-0.230724,0.445081,-0.028224,-6.105061,188.649512,0
0.010417,34.460968,-171.702997,148.748675,5.687688,-0.410817,5.185445,-4.136027,0.485329,-5.043192,4.093627,-0.252642,0.432016,-0.031958,32.552518,188.502289,0
0.011458,85.422823,-202.171036,70.957955,4.262628,-2.707847,5.681518,-2.367358,2.870890,-5.626532,2.400092,-0.168623,0.443774,-0.084238,63.304407,188.495387,0
0.012500,143.485083,-171.715077,8.838636,3.120318,-4.198964,5.058451,-0.244209,4.260324,-5.030602,0.421930,-0.154011,0.442011,-0.046895,96.352226,188.495267,0
0.013542,185.679185,-123.608918,-52.012690,1.955388,-5.306651,3.836127,1.860284,5.524782,-3.847135,-1.716336,-0.062686,0.440312,-0.054364,116.823326,188.646138,0
0.014583,187.391902,-45.252174,-110.118750,0.835698,-5.473514,1.978830,3.696118,5.631379,-2.025770,-3.456123,-0.080951,0.441423,-0.043161,113.656526,188.495369,0
0.015625,163.425199,19.247772,-164.494697,-0.204822,-5.040380,0.014381,4.979709,5.223370,-0.061718,-4.797432,-0.059033,0.462915,-0.050629,92.529446,188.495289,0
0.016667,102.107641,75.846807,-187.601705,-0.702462,-3.481808,-2.295335,5.524489,3.712637,2.154136,-5.277741,-0.037115,0.461412,-0.080503,51.372357,188.495425,0
0.017708,30.377668,132.312953,-192.107387,-0.747702,-1.685367,-4.017701,5.248368,1.907844,3.979697,-5.163890,-0.048074,0.462653,-0.080503,11.855218,188.646303,0
0.018751,-33.560007,172.928952,-148.121591,0.021378,0.579711,-5.113030,3.994628,-0.275552,5.037264,-3.993358,-0.066339,0.457885,-0.050629,-27.220831,188.495423,0
0.019796,-86.132497,201.935203,-70.712500,1.559538,2.894492,-5.577354,2.173719,-2.650086,5.599621,-2.207319,-0.106522,0.449131,-0.035692,-58.300710,188.501232,0
0.020833,-144.557717,171.624214,-8.962500,2.690538,4.378508,-4.890789,0.035644,-4.120386,4.991100,-0.222041,-0.150358,0.441423,-0.073035,-91.676520,188.495385,0
0.021875,-185.708309,123.844239,52.442803,3.889398,5.411639,-3.628779,-2.020341,-5.259869,3.824420,1.901994,-0.168623,0.438091,-0.043161,-111.141029,188.570731,0
0.022917,-187.772644,44.835127,110.610417,4.975158,5.574952,-1.787356,-3.856175,-5.384844,1.998858,3.631107,-0.212459,0.448804,-0.050629,-108.539729,188.495273,0
0.023958,-163.658488,-20.558806,164.309281,5.981748,5.134718,0.169155,-5.098721,-4.973160,-0.019751,4.940395,-0.234377,0.444689,-0.054364,-88.849020,188.495338,0
0.025000,-100.673583,-75.913509,188.167235,6.468078,3.583246,2.443154,-5.636038,-3.429345,-2.164261,5.410031,-0.238030,0.436001,-0.069301,-44.378101,188.495459,0
0.026042,-28.399169,-131.884337,192.180493,6.524628,1.797456,4.121865,-5.359917,-1.602498,-4.019199,5.214349,-0.238030,0.431885,-0.087972,-6.353881,188.570785,0
0.027083,34.506338,-172.923168,147.911553,5.687688,-0.449870,5.268786,-4.169610,0.536789,-5.076766,4.050933,-0.227071,0.458473,-0.054364,32.167978,188.495383,0
0.028125,85.672358,-201.784447,70.957955,4.273938,-2.746900,5.685487,-2.344970,2.892945,-5.651713,2.321820,-0.186888,0.451091,-0.054364,62.591877,188.495452,0
0.029171,144.880211,-171.316408,8.530871,3.097698,-4.230916,5.066388,-0.244209,4.311784,-5.005422,0.379235,-0.132093,0.448412,-0.069301,97.155236,188.495360,0
0.030209,185.463677,-123.935102,-52.406629,1.910148,-5.317301,3.772629,1.878941,5.502727,-3.830348,-1.741241,-0.117481,0.443513,-0.054364,115.002416,188.570772,0
0.031250,187.584725,-45.832058,-110.734281,0.801768,-5.484164,1.970892,3.699849,5.620351,-2.029967,-3.441892,-0.066339,0.449915,-0.069301,114.165476,188.495452,0
0.032292,163.527281,19.380662,-164.568561,-0.204822,-5.015528,-0.045148,4.934933,5.201316,-0.040734,-4.783200,-0.051727,0.460302,-0.061832,91.375826,188.495293,0
0.033333,101.846764,75.895131,-187.774054,-0.634602,-3.432104,-2.311210,5.513295,3.683231,2.183513,-5.281299,-0.033462,0.461412,-0.050629,48.601407,188.495387,0
0.034375,29.504296,132.518328,-191.935038,-0.725082,-1.660515,-3.989920,5.188666,1.896817,3.954517,-5.110522,-0.033462,0.461804,-0.043161,10.317058,188.517006,0
0.035417,-34.490092,172.928952,-148.060038,0.077928,0.569060,-5.077312,4.005822,-0.260849,5.007887,-3.939991,-0.066339,0.452071,-0.035692,-27.300001,188.440147,0
0.036458,-86.019072,202.164740,-70.687879,1.548228,2.858989,-5.549574,2.166256,-2.594950,5.645784,-2.225108,-0.128440,0.440965,-0.058098,-57.452460,188.522722,0
0.037500,-144.342210,171.624214,-8.310038,2.713158,4.350106,-4.910632,0.102809,-4.094656,4.944937,-0.200694,-0.110175,0.439463,-0.043161,-92.434290,188.509995,0
0.038542,-185.935159,123.107304,52.824432,3.900708,5.415190,-3.684340,-2.027803,-5.252517,3.832813,1.901994,-0.194194,0.435870,-0.035692,-110.145749,188.517614,0
0.039583,-187.693246,44.170677,110.548864,4.963848,5.571402,-1.795294,-3.815130,-5.359114,2.007252,3.538603,-0.219765,0.445538,-0.035692,-107.804579,188.501177,0
0.040625,-163.216130,-20.486321,164.666288,5.970438,5.095665,0.129470,-5.031556,-4.965809,0.047396,4.869238,-0.248989,0.447433,-0.039427,-87.763260,188.500864,0
0.041667,-101.138625,-76.106803,187.625569,6.434148,3.565495,2.439185,-5.606187,-3.447724,-2.164261,5.378010,-0.227071,0.436719,-0.054364,-43.880461,188.495264,0
0.042708,-29.238514,-132.415897,192.082008,6.524628,1.818758,4.098053,-5.296484,-1.709094,-3.981429,5.207233,-0.256295,0.457035,-0.046895,-6.693181,188.570631,0
0.043761,34.551708,-174.046692,146.606629,5.642448,-0.478272,5.217194,-4.113639,0.540465,-5.051586,4.015355,-0.223418,0.455925,-0.035692,32.801338,188.495265,0
0.044802,86.795266,-201.289130,69.874621,4.228698,-2.739799,5.673581,-2.277805,2.881918,-5.655909,2.318262,-0.190541,0.446518,-0.035692,64.220517,188.495311,0
0.045838,144.936923,-171.135194,8.826326,3.075078,-4.227366,5.034639,-0.240477,4.297081,-4.984438,0.332983,-0.143052,0.447629,-0.035692,97.211786,188.495275,0
0.046879,185.679185,-123.367300,-53.059091,1.910148,-5.278248,3.736912,1.897598,5.476997,-3.826151,-1.734126,-0.121134,0.443840,-0.050629,116.404856,188.570807,0
0.047921,187.414587,-44.503158,-111.399053,0.745218,-5.452212,1.903427,3.684924,5.616676,-2.000590,-3.473913,-0.062686,0.449327,-0.073035,113.396396,188.569094,0
0.048963,163.175664,21.120312,-164.605493,-0.238752,-4.983575,-0.013399,4.972246,5.208667,-0.023948,-4.822337,-0.033462,0.457297,-0.035692,91.975256,188.495738,0
0.050004,99.907196,77.006574,-187.995645,-0.679842,-3.417903,-2.346927,5.520758,3.664852,2.196103,-5.288415,-0.007891,0.473171,-0.024490,49.393107,188.495025,0
0.051053,27.167740,133.472720,-191.233334,-0.759012,-1.607261,-4.025638,5.237174,1.874762,4.051041,-5.074944,0.003068,0.440182,-0.028224,10.226578,188.570591,0
0.052094,-35.613000,175.079353,-145.671781,0.145788,0.629415,-5.120967,3.964777,-0.352743,5.079231,-3.918644,-0.066339,0.441096,-0.035692,-28.091701,188.570435,0
0.053134,-86.881102,201.850636,-68.915152,1.559538,2.944196,-5.521794,2.158794,-2.679492,5.679358,-2.203761,-0.139399,0.447237,-0.028224,-58.719180,188.495700,0
