1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-114.329953,192.391288,-41.043940,2.091108,3.302774,-4.754754,1.309170,-3.065446,4.763799,-1.445856,-0.091910,0.442533,-0.073035,24.318838,188.498461,0
0.001042,-164.270983,163.083015,28.326326,3.425688,4.502768,-4.118511,-0.583194,-4.366662,4.219907,0.457592,-0.154011,0.443317,-0.009553,25.947478,188.422226,0
0.002083,-185.277294,92.433889,82.357576,4.432278,5.166670,-2.522188,-2.871270,-4.958457,2.672839,2.635137,-0.186888,0.435151,-0.020755,25.540318,188.500074,0
0.003125,-185.492801,19.863898,140.402084,5.529348,5.180871,-1.040160,-4.199451,-5.072406,1.198288,4.074143,-0.212459,0.449850,-0.043161,17.532838,188.271381,0
0.004167,-141.620009,-46.242808,180.251516,6.321048,4.240048,0.834282,-5.124085,-4.164495,-0.626769,4.957343,-0.259948,0.461151,-0.028224,11.131378,188.498771,0
0.005208,-67.326631,-97.900754,200.059281,6.705588,2.642422,2.838258,-5.414012,-2.583923,-2.766076,5.387522,-0.256295,0.450111,-0.058098,-0.427442,188.424232,0
0.006250,-4.613946,-157.145507,170.181440,6.140088,0.856632,4.110745,-4.779306,-0.797508,-3.910262,4.721316,-0.238030,0.449196,-0.065566,-4.974061,188.497104,0
0.007292,57.350134,-190.718339,121.554546,5.246598,-1.209629,4.807946,-3.310079,1.327075,-4.784517,3.369868,-0.216112,0.426790,-0.039427,-12.551761,188.344948,0
0.008333,113.779074,-191.962673,40.095265,3.674508,-3.112579,4.876523,-1.409879,3.194356,-4.772430,1.447385,-0.186888,0.435086,-0.017021,-18.941911,188.495519,0
0.009375,163.890241,-162.618157,-29.385796,2.385168,-4.404880,4.240279,0.419798,4.561735,-4.293000,-0.387539,-0.124787,0.435739,-0.039427,-21.362251,188.415175,0
0.010417,184.034522,-91.352904,-82.739962,1.401198,-5.054581,2.731582,2.696121,5.127801,-2.733845,-2.553662,-0.095563,0.439724,-0.054364,-20.989021,188.493467,0
0.011458,185.327567,-17.840603,-139.799622,0.304128,-5.061681,1.230505,4.036056,5.271155,-1.287497,-3.988862,-0.062686,0.423720,-0.005818,-12.065431,188.340506,0
0.012500,140.604088,48.121133,-179.575190,-0.498882,-4.145710,-0.628697,5.003787,4.374272,0.525475,-4.845414,-0.029809,0.425875,-0.020755,-5.618731,188.490251,0
0.013542,65.675530,98.776363,-200.035417,-0.872112,-2.665244,-2.686011,5.340729,2.804727,2.608377,-5.370765,-0.059033,0.464678,-0.002084,4.888258,188.418637,0
0.014583,3.359832,157.537880,-169.911364,-0.329232,-0.854602,-3.912780,4.717777,1.066097,3.845227,-4.658876,-0.051727,0.427117,-0.039427,10.158718,188.491456,0
0.015625,-58.275316,190.675800,-121.616856,0.609498,1.211660,-4.693797,3.326909,-1.076865,4.667107,-3.368338,-0.080951,0.448478,-0.017021,17.193538,188.264096,0
0.016667,-114.375323,191.908052,-40.169886,2.158968,3.167864,-4.758564,1.395365,-2.940471,4.751712,-1.487732,-0.132093,0.439528,-0.061832,23.866438,188.418055,0
0.017708,-164.021448,163.070934,29.052652,3.448308,4.467265,-4.164229,-0.496999,-4.318877,4.231994,0.358613,-0.135746,0.444428,-0.024490,26.298088,188.415960,0
0.018750,-184.471976,92.458051,83.145455,4.466208,5.173771,-2.583145,-2.785075,-4.940079,2.676867,2.566612,-0.183235,0.441488,-0.061832,25.664728,188.499116,0
0.019792,-185.424746,19.477309,140.562122,5.608518,5.124067,-1.150645,-4.113257,-5.079757,1.226490,4.039881,-0.175929,0.453181,-0.046895,17.860828,188.274018,0
0.020833,-141.642694,-46.605236,179.943751,6.321048,4.279101,0.792374,-5.120167,-4.204929,-0.606625,4.968764,-0.216112,0.456709,-0.031958,10.871248,188.424948,0
0.021875,-67.746304,-98.456476,199.800758,6.705588,2.741830,2.815399,-5.464945,-2.661114,-2.697585,5.452240,-0.245336,0.468206,-0.017021,-0.291722,188.423002,0
0.022917,-5.328523,-157.604582,170.119887,6.185328,0.906336,4.042168,-4.841993,-0.893078,-3.894147,4.789840,-0.227071,0.462457,-0.043161,-5.256811,188.497922,0
0.023958,57.679067,-190.235103,122.391667,5.280528,-1.174127,4.811755,-3.392356,1.235182,-4.788546,3.434585,-0.201500,0.449262,-0.024490,-12.687481,188.273201,0
0.025000,114.686474,-191.684812,41.080114,3.697128,-3.084176,4.876523,-1.472566,3.157599,-4.800632,1.523523,-0.161317,0.446583,-0.017021,-19.258591,188.347391,0
0.026042,164.287229,-162.847694,-28.721023,2.385168,-4.387129,4.270758,0.364947,4.532329,-4.369548,-0.311401,-0.150358,0.446583,-0.058098,-20.864611,188.423829,0
0.027083,184.113920,-92.718046,-83.096970,1.378578,-5.093634,2.720153,2.672613,5.146180,-2.822479,-2.504173,-0.102869,0.445277,-0.024490,-20.921161,188.501387,0
0.028125,185.134745,-18.939965,-140.415152,0.236268,-5.122036,1.280033,4.032138,5.307913,-1.323756,-3.996476,-0.066339,0.447629,-0.050629,-11.477311,188.345467,0
0.029167,141.590885,47.674139,-179.562879,-0.521502,-4.195413,-0.628697,5.023376,4.366921,0.485186,-4.868255,-0.029809,0.461804,-0.050629,-4.318081,188.344865,0
0.030208,66.673670,99.078386,-199.752273,-0.883422,-2.668794,-2.682201,5.317222,2.845160,2.628521,-5.363152,-0.000585,0.456186,-0.024490,4.447168,188.418735,0
0.031250,3.904272,157.537880,-169.960607,-0.317922,-0.843951,-3.920399,4.745203,1.062421,3.784794,-4.693138,-0.022503,0.446649,-0.050629,9.875968,188.492812,0
0.032292,-58.581563,190.844933,-121.272159,0.598188,1.225861,-4.663318,3.275976,-1.018053,4.687251,-3.391180,-0.069992,0.454553,-0.061832,16.876858,188.340755,0
0.033333,-114.545461,191.956376,-39.554356,2.113728,3.167864,-4.716656,1.387529,-2.933119,4.715453,-1.495345,-0.110175,0.437307,-0.031958,24.036088,188.416905,0
0.034375,-164.270983,162.780993,29.914394,3.448308,4.467265,-4.129941,-0.489163,-4.359310,4.252138,0.385261,-0.146705,0.436458,-0.002084,26.049268,188.416351,0
0.035417,-184.052304,91.298284,83.440909,4.488828,5.063712,-2.564096,-2.781157,-4.899645,2.672839,2.589454,-0.175929,0.429011,-0.039427,25.359358,188.494059,0
0.036458,-185.141184,17.834306,140.635985,5.608518,5.138268,-1.127786,-4.156354,-5.057703,1.210375,4.039881,-0.208806,0.467291,-0.039427,17.487598,188.342545,0
0.037500,-140.928117,-48.091187,179.451326,6.354978,4.268450,0.773324,-5.077069,-4.116711,-0.602596,4.892626,-0.248989,0.435021,-0.017021,11.221858,188.415351,0
0.038542,-65.738681,-98.879307,200.071592,6.739518,2.706327,2.803969,-5.468863,-2.554517,-2.741903,5.387522,-0.270907,0.412222,-0.002084,-0.597092,188.419292,0
0.039583,-3.184791,-157.350883,169.959849,6.185328,0.899236,4.042168,-4.853747,-0.871023,-3.869974,4.709895,-0.234377,0.459844,-0.017021,-5.030611,188.493250,0
0.040625,58.450357,-190.645854,121.628409,5.257908,-1.191878,4.823185,-3.380602,1.279291,-4.784517,3.407936,-0.205153,0.453965,-0.024490,-12.698791,188.271491,0
0.041667,114.765872,-191.624407,40.341477,3.719748,-3.084176,4.891762,-1.464730,3.187005,-4.836892,1.527330,-0.179582,0.439659,-0.035692,-19.055011,188.349167,0
0.042708,164.287229,-162.666480,-29.114962,2.407788,-4.397779,4.305047,0.384537,4.576438,-4.377606,-0.315208,-0.110175,0.446845,-0.043161,-21.294391,188.422541,0
0.043750,184.238687,-92.053596,-83.552462,1.367268,-5.139787,2.720153,2.703957,5.179261,-2.802335,-2.542242,-0.106522,0.449392,-0.028224,-20.966401,188.500318,0
0.044792,185.021320,-19.012451,-141.153788,0.236268,-5.139787,1.291463,4.094825,5.322616,-1.335843,-4.053579,-0.037115,0.449196,-0.013287,-12.110671,188.271842,0
0.045833,141.080473,47.263389,-180.523107,-0.532812,-4.245117,-0.651556,5.082145,4.374272,0.525475,-4.936779,-0.004238,0.459648,-0.013287,-5.731831,188.348433,0
0.046875,67.320192,99.380409,-199.629167,-0.883422,-2.686545,-2.720300,5.407334,2.889269,2.713127,-5.427869,-0.029809,0.461543,-0.050629,4.775158,188.424760,0
0.047917,4.448712,158.794294,-169.751326,-0.329232,-0.808448,-4.015645,4.803972,1.025664,3.933861,-4.761662,-0.044421,0.462065,-0.050629,10.305748,188.497726,0
0.048958,-58.468138,190.337535,-121.739962,0.564258,1.325269,-4.769994,3.268140,-1.132002,4.792001,-3.391180,-0.062686,0.455925,-0.039427,17.385808,188.345643,0
0.050000,-115.793136,192.101347,-39.923674,2.125038,3.302774,-4.827141,1.305253,-3.054419,4.828260,-1.388752,-0.091910,0.442795,-0.035692,24.160498,188.269599,0
0.051042,-164.248298,162.889721,30.025189,3.459618,4.573774,-4.183278,-0.579276,-4.451204,4.272282,0.453785,-0.128440,0.445865,-0.039427,26.252848,188.419433,0
0.052083,-185.810391,91.237879,83.453220,4.466208,5.305131,-2.586955,-2.957465,-5.083433,2.709098,2.722695,-0.183235,0.443578,-0.017021,25.721278,188.492748,0
0.053125,-184.880306,18.426271,141.226894,5.574588,5.251877,-1.059209,-4.281728,-5.160624,1.178144,4.184543,-0.216112,0.438418,-0.017021,17.521528,188.342601,0
0.054167,-140.009374,-47.257604,181.925758,6.388908,4.314603,0.891429,-5.288638,-4.215956,-0.719432,5.098198,-0.241683,0.445930,0.005384,10.079548,188.341197,0
0.055208,-65.795394,-99.181330,199.726895,6.716898,2.677925,2.948743,-5.535468,-2.605977,-2.818450,5.520764,-0.238030,0.441227,-0.013287,-0.585782,188.417118,0
0.056250,-2.606323,-159.078452,169.922917,6.140088,0.803378,4.278378,-4.908598,-0.716642,-4.083501,4.831716,-0.263601,0.454161,-0.035692,-5.324671,188.493583,0
0.057292,59.108222,-189.800191,120.729735,5.212668,-1.348090,4.987008,-3.388438,1.389563,-4.953728,3.404130,-0.201500,0.452267,-0.017021,-12.698791,188.341640,0
0.058333,115.707299,-192.929145,38.494886,3.708438,-3.325595,5.028916,-1.390289,3.414901,-4.973872,1.413123,-0.172276,0.437960,-0.017021,-19.541341,188.267685,0
0.059375,163.266404,-162.014111,-30.850758,2.351238,-4.557542,4.312666,0.509911,4.760226,-4.381634,-0.467484,-0.143052,0.441553,-0.020755,-20.774131,188.418712,0
0.060417,186.518530,-88.670943,-83.121591,1.378578,-5.271148,2.731582,2.911607,5.355697,-2.737874,-2.785883,-0.062686,0.449392,-0.020755,-21.181291,188.420426,0
0.061458,183.989152,-16.898293,-141.289205,0.315438,-5.207243,1.173358,4.251542,5.377752,-1.202891,-4.198241,-0.069992,0.450372,-0.013287,-11.002291,188.346149,0
0.062500,138.766603,47.782867,-182.751326,-0.521502,-4.262869,-0.838238,5.258453,4.447787,0.702743,-5.134738,-0.015197,0.427574,-0.031958,-3.843061,188.273725,0
0.063542,65.006322,99.597865,-199.432198,-0.849492,-2.643942,-2.861264,5.517037,2.793700,2.789674,-5.519234,-0.007891,0.445799,-0.054364,4.424548,188.423784,0
0.064583,2.293637,159.881576,-169.862122,-0.374472,-0.758744,-4.206137,4.894084,0.900688,4.034581,-4.883483,-0.044421,0.450176,-0.005818,10.034308,188.422722,0
0.065625,-59.114661,190.083836,-121.038258,0.609498,1.428227,-4.895719,3.268140,-1.234923,4.900779,-3.406407,-0.051727,0.445669,-0.024490,17.136988,188.424399,0
0.066667,-116.326233,193.224871,-39.135796,2.181588,3.505140,-4.907148,1.309170,-3.234531,4.888692,-1.403980,-0.088257,0.441749,-0.020755,24.680758,188.475082,0
0.067708,-163.987420,162.261514,30.172917,3.493548,4.712235,-4.206137,-0.708568,-4.576179,4.368974,0.503275,-0.139399,0.450699,-0.013287,25.743898,188.406141,0
0.068751,-187.772644,89.800252,83.194697,4.466208,5.454243,-2.598385,-3.051495,-5.230463,2.701040,2.886392,-0.208806,0.449784,-0.043161,25.721278,188.489484,0
0.069792,-184.211099,19.114882,142.187122,5.574588,5.347734,-1.002061,-4.403184,-5.278248,1.137856,4.359660,-0.216112,0.453116,-0.039427,17.317948,188.417536,0
0.070833,-139.430907,-46.061595,183.981629,6.388908,4.399810,1.020964,-5.453192,-4.296822,-0.787922,5.292350,-0.248989,0.463241,-0.031958,10.350988,188.265111,0
0.071875,-66.566684,-99.398786,199.480682,6.660348,2.699227,3.101137,-5.668678,-2.635383,-2.983632,5.676846,-0.245336,0.465789,-0.028224,-0.608402,188.417794,0
0.072917,-3.139421,-160.552322,170.119887,6.174018,0.718172,4.446011,-5.022218,-0.735021,-4.297029,4.942116,-0.212459,0.461804,-0.017021,-5.200261,188.414895,0
0.073958,58.733919,-189.921000,120.828220,5.201358,-1.468800,5.101303,-3.364930,1.532917,-5.070564,3.442199,-0.175929,0.454814,-0.028224,-12.766651,188.417062,0
0.075000,116.728124,-193.786889,38.741099,3.663198,-3.527961,5.154641,-1.335438,3.561931,-5.126967,1.386475,-0.190541,0.446061,-0.020755,-19.710991,188.267961,0
0.076042,163.572651,-161.700008,-30.629167,2.351238,-4.791860,4.415532,0.666629,4.944013,-4.502499,-0.623566,-0.110175,0.448608,-0.046895,-21.102121,188.416546,0
0.077083,188.934483,-87.873604,-82.826137,1.378578,-5.544519,2.769681,3.127094,5.583594,-2.778162,-2.945773,-0.051727,0.445146,-0.043161,-21.317011,188.493049,0
0.078125,183.501425,-17.345286,-142.003220,0.213648,-5.370556,1.135259,4.470947,5.583594,-1.227064,-4.361938,-0.029809,0.457819,-0.024490,-11.466001,188.414197,0
0.079167,137.292078,47.130499,-185.496591,-0.611982,-4.383578,-1.002061,5.520955,4.539681,0.847781,-5.431676,-0.015197,0.469251,-0.031958,-4.397251,188.268316,0
0.080208,64.314430,99.960292,-199.530682,-0.883422,-2.629741,-3.078425,5.673754,2.837809,3.031404,-5.705772,0.014027,0.451025,-0.017021,5.069218,188.421199,0
0.081250,0.909852,161.778278,-170.194508,-0.340542,-0.570579,-4.488066,5.039048,0.819822,4.340772,-5.001497,-0.033462,0.429599,-0.031958,10.678978,188.421826,0
0.082292,-59.704471,189.842218,-119.524053,0.643428,1.637694,-5.086211,3.287729,-1.396656,5.130422,-3.391180,-0.113828,0.449850,-0.017021,17.464978,188.423925,0
0.083333,-117.641963,194.867874,-36.821402,2.215518,3.725257,-5.143358,1.250401,-3.488157,5.134451,-1.293580,-0.132093,0.440769,-0.017021,24.827788,188.271815,0
0.084375,-163.148075,161.005100,31.625568,3.459618,4.935902,-4.305193,-0.837860,-4.851861,4.389118,0.697427,-0.150358,0.447759,-0.046895,26.139748,188.423373,0
0.085417,-191.198079,86.031010,82.394508,4.466208,5.731164,-2.522188,-3.372766,-5.484090,2.628521,3.160488,-0.205153,0.438091,-0.035692,25.936168,188.423572,0
0.086458,-182.702546,16.988643,142.642614,5.597208,5.461343,-0.895386,-4.689194,-5.392196,1.049222,4.553812,-0.223418,0.451221,-0.024490,16.808998,188.420873,0
0.087500,-136.266349,-46.025352,187.280872,6.468078,4.509869,1.203836,-5.801888,-4.381365,-1.061882,5.574060,-0.223418,0.453900,-0.050629,8.903308,188.272572,0
0.088542,-64.411609,-99.676647,198.852842,6.694278,2.649523,3.299249,-5.837150,-2.569220,-3.181044,5.802474,-0.256295,0.456578,-0.035692,-0.303032,188.421607,0
0.089583,-1.188511,-162.533590,170.575379,6.185328,0.601012,4.739368,-5.194608,-0.540206,-4.546816,5.067743,-0.212459,0.460106,-0.009553,-5.211571,188.422324,0
0.090625,59.323729,-188.978689,119.609470,5.212668,-1.625012,5.337513,-3.376684,1.713029,-5.263947,3.392709,-0.201500,0.456251,-0.031958,-12.902371,188.420945,0
0.091667,118.259362,-195.514458,38.014773,3.640578,-3.765830,5.333704,-1.339356,3.811882,-5.308264,1.344599,-0.150358,0.451548,-0.024490,-20.072911,188.269532,0
0.092709,163.175664,-160.165733,-30.456818,2.362548,-4.955173,4.449821,0.886033,5.153531,-4.550845,-0.749194,-0.135746,0.455533,-0.035692,-20.706271,188.419426,0
0.093750,192.586768,-86.194358,-82.075190,1.378578,-5.775287,2.701104,3.373924,5.804139,-2.774133,-3.208449,-0.066339,0.451483,-0.035692,-21.859891,188.424912,0
0.094792,181.970187,-17.973493,-143.455872,0.224958,-5.487715,0.960006,4.666844,5.664460,-1.094113,-4.609386,-0.044421,0.463894,-0.046895,-10.448101,188.493823,0
0.095833,136.169170,45.233797,-188.721970,-0.702462,-4.465235,-1.165885,5.716851,4.587466,1.021020,-5.663896,-0.037115,0.467879,-0.028224,-3.017431,188.267945,0
0.096875,65.153775,100.153586,-198.447349,-0.838182,-2.576487,-3.261297,5.806964,2.775321,3.160326,-5.861855,-0.033462,0.466834,-0.024490,4.345378,188.425218,0
0.097917,0.966564,163.505847,-170.613069,-0.340542,-0.488923,-4.720466,5.129161,0.716901,4.602646,-5.096669,-0.037115,0.467226,-0.028224,10.396228,188.423369,0
0.098959,-59.477621,189.419386,-118.736175,0.632118,1.801006,-5.238604,3.256386,-1.613525,5.231142,-3.353111,-0.113828,0.459583,-0.043161,17.272708,188.497790,0
0.100001,-119.139173,196.329663,-36.562879,2.362548,3.945375,-5.272893,1.144617,-3.719730,5.275460,-1.228863,-0.088257,0.447106,-0.028224,25.302808,188.272160,0
0.101042,-163.250158,159.688281,31.490152,3.448308,5.088564,-4.274715,-1.100362,-5.035648,4.417320,0.922033,-0.157664,0.447367,-0.035692,25.800448,188.422582,0
0.102084,-194.067732,84.206793,82.012879,4.443588,5.947731,-2.518378,-3.639186,-5.693607,2.656723,3.373674,-0.216112,0.446714,-0.024490,26.196298,188.421085,0
0.103126,-181.420844,16.589973,143.405872,5.631138,5.585603,-0.754422,-4.904680,-5.506144,0.968645,4.805067,-0.223418,0.432408,-0.031958,16.639348,188.496811,0
0.104167,-134.689742,-45.566278,189.730682,6.547248,4.556022,1.379089,-5.950770,-4.473258,-1.214978,5.787246,-0.267254,0.452397,-0.050629,8.530078,188.269017,0
0.105208,-63.266016,-99.966589,198.705114,6.682968,2.592718,3.470691,-5.982113,-2.554517,-3.354284,5.916681,-0.270907,0.467749,-0.028224,-0.710192,188.420001,0
0.106250,0.932537,-163.777923,170.957008,6.174018,0.476753,4.937480,-5.300392,-0.422582,-4.800632,5.208598,-0.241683,0.437242,-0.031958,-5.392531,188.419779,0
0.107292,59.595949,-189.534411,117.590531,5.156118,-1.820277,5.470858,-3.325751,1.929898,-5.441215,3.388902,-0.219765,0.429207,-0.046895,-12.789271,188.495347,0
0.108333,119.110050,-196.952086,35.823485,3.640578,-3.993048,5.413710,-1.178721,4.065509,-5.469417,1.154254,-0.143052,0.447041,-0.009553,-20.412211,188.269205,0
0.109375,163.084924,-158.474407,-31.293939,2.351238,-5.178841,4.487919,1.042751,5.329967,-4.566960,-0.943346,-0.110175,0.454096,-0.031958,-21.090811,188.419893,0
0.110417,195.320310,-82.702977,-81.508902,1.423818,-5.984754,2.624907,3.581575,6.039387,-2.725787,-3.463511,-0.040768,0.447825,-0.058098,-21.893821,188.419911,0
0.111458,180.450292,-16.608351,-143.825190,0.247578,-5.583572,0.902859,4.886248,5.760030,-0.997421,-4.837800,-0.066339,0.453834,-0.046895,-10.968361,188.495206,0
0.112500,133.866643,45.294201,-191.048675,-0.668532,-4.543341,-1.348757,5.975435,4.657305,1.190231,-5.884696,-0.004238,0.464417,-0.028224,-3.401971,188.268393,0
0.113542,63.373002,100.491852,-198.348864,-0.849492,-2.533883,-3.406071,5.971517,2.749591,3.345652,-5.949414,-0.033462,0.459452,-0.013287,4.650748,188.497822,0
0.114583,-0.519303,164.846827,-171.388637,-0.385782,-0.375314,-4.899528,5.254535,0.558844,4.888692,-5.245138,-0.029809,0.452985,-0.043161,10.973038,188.419346,0
0.115625,-59.216743,189.697247,-117.677462,0.632118,1.974970,-5.425286,3.205453,-1.808340,5.400353,-3.360724,-0.062686,0.459387,-0.020755,17.736418,188.498036,0
0.116667,-120.330136,197.416945,-36.735227,2.170278,4.161941,-5.406237,1.007489,-3.958653,5.456757,-1.129883,-0.095563,0.451287,-0.024490,25.370668,188.269487,0
0.117708,-163.919365,157.972793,30.542235,3.482238,5.315782,-4.362341,-1.268833,-5.241490,4.477752,1.036240,-0.164970,0.454553,-0.020755,26.309398,188.418950,0
0.118750,-197.220947,83.614829,81.385038,4.420968,6.086192,-2.495519,-3.807657,-5.939883,2.620464,3.567826,-0.227071,0.450960,-0.039427,26.377258,188.422449,0
0.119792,-179.946319,17.798064,144.612311,5.631138,5.653058,-0.655366,-5.135839,-5.579659,0.859867,4.983991,-0.256295,0.468533,-0.061832,16.119088,188.497466,0
0.120833,-134.292754,-44.237378,191.835796,6.524628,4.563123,1.550532,-6.181928,-4.532070,-1.380160,6.004239,-0.248989,0.469904,-0.031958,7.636588,188.344834,0
0.121875,-63.855826,-100.377339,198.015720,6.603798,2.514612,3.653564,-6.107487,-2.477326,-3.559754,6.023274,-0.256295,0.466507,-0.035692,0.013648,188.422025,0
