1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,194.412910,-53.310137,-117.763637,0.666048,-5.945701,4.689372,1.662521,5.965872,-4.736834,-1.559791,-0.113828,0.592323,-0.058098,21.287758,188.495539,0
0.032292,162.177524,16.940320,-168.951137,-0.295302,-6.375284,2.824138,3.819253,6.366529,-2.928059,-3.534396,-0.026156,0.595524,-0.035692,38.829568,188.495622,0
0.033333,115.196887,84.702110,-184.622538,-0.623292,-5.832092,0.220747,5.554340,5.903384,-0.313519,-5.334667,-0.000585,0.590364,-0.009553,42.211258,188.495541,0
0.034375,32.453346,136.843292,-188.475758,-0.713772,-4.426182,-2.231838,6.405093,4.480869,2.137349,-6.142298,0.010374,0.607805,-0.065566,49.336557,188.344816,0
0.035417,-44.437465,171.479244,-160.703031,-0.170892,-2.487730,-4.295501,6.270763,2.595209,4.260876,-6.163645,-0.007891,0.573314,-0.039427,53.193267,188.495555,0
0.036458,-100.968488,189.709328,-84.734281,1.288098,0.292138,-5.914684,5.061799,-0.113819,5.830439,-4.950419,-0.029809,0.601338,-0.031958,34.825828,188.495633,0
0.037500,-146.758162,184.309164,-3.459659,2.826258,2.440057,-6.458380,3.364026,-2.455272,6.514500,-3.374293,-0.069992,0.597680,-0.065566,17.906068,188.495584,0
0.038542,-176.328061,136.517107,65.171970,4.092978,4.563123,-5.823406,0.752067,-4.425474,5.943750,-0.862453,-0.084604,0.584354,-0.043161,-2.791231,188.344916,0
0.039583,-194.861707,52.373611,117.689016,5.088258,6.043589,-4.565365,-1.792727,-5.998695,4.709922,1.642271,-0.154011,0.536797,-0.050629,-17.743051,188.495640,0
0.040625,-161.821003,-17.743956,168.384091,6.049608,6.487374,-2.727911,-3.934534,-6.425082,2.959901,3.652454,-0.208806,0.586836,-0.009553,-32.332951,188.495691,0
0.041667,-114.738283,-84.829216,184.892614,6.343668,5.954832,-0.084834,-5.699471,-5.932531,0.299198,5.438493,-0.241683,0.571093,-0.020755,-37.806991,188.495626,0
0.042708,-31.733865,-136.607970,188.241099,6.502008,4.566673,2.375688,-6.546492,-4.587207,-2.122294,6.242567,-0.274560,0.611856,-0.043161,-45.509101,188.344791,0
